controller,timestamp,step,hour,ambient_c,it_kw,dhw_demand_kw,process_demand_kw,cooling_demand_kw,grid_available,grid_roster_available,site_captured_kw,captured_kw,hp_absorbed_kw,hp_compressor_kw,hp_delivered_kw,hp_units_on,dhw_heat_kw,process_heat_kw,absorption_heat_kw,orc_heat_kw,store_charge_kw,store_discharge_kw,store_energy_kwh,store_soc,store_standing_loss_kw,buffer_charge_kw,buffer_discharge_kw,buffer_energy_kwh,buffer_standing_loss_kw,rejected_kw,absorption_cooling_kw,orc_electric_kw,fallback_dhw_kw,fallback_process_kw,fallback_cooling_kw,baseline_rejection_electric_kw,actual_rejection_electric_kw,cooling_electric_saving_kw,grid_electric_kw,diesel_electric_kw,net_cost_inr,source_balance_residual_kw,hp_balance_residual_kw,store_balance_residual_kw,buffer_balance_residual_kw
tuned,2026-01-10 17:45:00,551,17.75,29.13526,3017.33,314.8501,105.765,207.3265,0,0,2112.131,2111.814,0,0,0,0,0,0,0,0,0,500,1120.18,0.5600902,0.7841953,0.3172331,0,250,0.3172331,2111.814,0,0,0,0,207.3265,418.6483,418.5854,0.06287918,0,459.6798,2528.239,0,0,1.447731e-13,4.263256e-14
tuned,2026-01-10 18:00:00,552,18,29.16151,3000.324,362.8544,0,191.9896,0,0,2100.226,2099.909,0,0,0,0,0,0,0,0,0,388.8054,1022.803,0.5114013,0.7053612,0.3172331,0,250,0.3172331,2099.909,0,0,0,0,191.9896,416.527,416.4641,0.06291519,0,454.5404,2499.972,0,0,-9.292567e-14,4.263256e-14
tuned,2026-01-10 18:15:00,553,18.25,29.185,2971.609,441.6052,0,174.8107,0,0,2080.127,2079.809,0,0,0,0,0,0,0,0,0,428.0837,915.6207,0.4578104,0.6440439,0.3172331,0,250,0.3172331,2079.809,0,0,13.89864,0,174.8107,412.7522,412.6892,0.06294744,0,447.3763,2484.545,0,0,1.971756e-13,4.263256e-14
tuned,2026-01-10 18:30:00,554,18.5,28.98192,2965.813,486.5633,0.6283576,163.5493,0,0,2076.069,2075.752,0,0,0,0,0,0,0,0,0,473.3598,797.1367,0.3985683,0.576553,0.3172331,0,250,0.3172331,2075.752,0,0,13.60504,0.2268194,163.5493,410.1291,410.0664,0.06266966,0,442.3757,2456.926,0,0,-5.351275e-14,4.263256e-14
tuned,2026-01-10 18:45:00,555,18.75,28.95737,2954.366,527.2348,5.972022,155.1226,0,0,2068.056,2067.739,0,0,0,0,0,0,0,0,0,500,672.0112,0.3360056,0.5019453,0.3172331,0,250,0.3172331,2067.739,0,0,27.23479,5.972022,155.1226,408.3283,408.2657,0.06263624,0,438.8939,2471.198,0,0,1.417755e-13,4.263256e-14
tuned,2026-01-10 19:00:00,556,19,28.85896,2957.095,554.8429,3.968472,145.6116,0,0,2069.967,2069.649,0,0,0,0,0,0,0,0,0,500,546.9054,0.2734527,0.4231556,0.3172331,0,250,0.3172331,2069.649,0,0,54.84287,3.968472,145.6116,407.8339,407.7714,0.06250265,0,436.4604,2501.982,0,0,1.884604e-13,4.263256e-14
tuned,2026-01-10 19:15:00,557,19.25,28.54646,2937.006,565.3231,0.8133655,129.8458,0,0,2055.904,2055.587,0,0,0,0,0,0,0,0,0,500,421.8193,0.2109096,0.3443783,0.3172331,0,250,0.3172331,2055.587,0,0,65.32309,0.8133655,129.8458,402.3383,402.2763,0.06208218,0,427.6869,2466.364,0,0,-4.662937e-14,4.263256e-14
tuned,2026-01-10 19:30:00,558,19.5,28.60122,2921.239,582.1378,0.9013673,121.29,0,0,2044.867,2044.55,0,0,0,0,0,0,0,0,0,500,296.7529,0.1483764,0.2656134,0.3172331,0,250,0.3172331,2044.55,0,0,82.13781,0.9013673,121.29,400.6506,400.5885,0.06215545,0,424.3528,2477.183,0,0,5.156986e-14,4.263256e-14
tuned,2026-01-10 19:45:00,559,19.75,28.47414,2914.876,579.7734,0.02130113,109.4764,0,0,2040.413,2040.096,142.8047,41.22936,184.0341,1,182.6342,1.399922,0,0,0,386.8246,200,0.1,0.1868609,0.3172331,0,250,0.3172331,1897.291,0,0,10.31458,0,109.4764,398.686,370.7207,27.96528,0,433.3412,2401.169,0,0,-1.551537e-14,4.263256e-14
tuned,2026-01-10 20:00:00,560,20,28.27601,2885.527,564.5993,1.256801,94.75188,0,0,2019.869,2019.552,433.7535,124.8687,558.6221,2,557.6391,0.8571324,0,0,0.1259371,0,200,0.1,0.1259371,0.3172331,0,250,0.3172331,1585.798,0,0,6.960253,0.3996688,94.75188,392.9983,308.5428,84.45549,0,451.847,2497.854,0,-1.421085e-14,0,4.263256e-14
tuned,2026-01-10 20:15:00,561,20.25,28.13369,2836.373,535.1725,1.467818,86.34225,0,0,1985.461,1985.144,406.0521,116.9213,522.9734,2,521.7885,1.058985,0,0,0.1259371,0,200,0.1,0.1259371,0.3172331,0,250,0.3172331,1579.092,0,0,13.38394,0.4088327,86.34225,385.1305,306.3049,78.82565,0,439.9745,2443.652,0,2.842171e-14,0,4.263256e-14
tuned,2026-01-10 20:30:00,562,20.5,28.05188,2817.835,472.0321,2.50465,79.38503,0,0,1972.484,1972.167,373.6129,107.6841,481.2971,1,479.2224,1.948804,0,0,0.1259371,0,200,0.1,0.1259371,0.3172331,0,250,0.3172331,1598.554,0,0,0,0.5558461,79.38503,381.9466,309.5398,72.40685,0,432.5958,2380.236,0,-4.263256e-14,0,4.263256e-14
tuned,2026-01-10 20:45:00,563,20.75,28.14103,2804.09,436.3799,2.513821,77.25,0,0,1962.863,1962.546,323.6971,93.32521,417.0223,1,414.9446,1.951798,0,0,0.1259371,0,200,0.1,0.1259371,0.3172331,0,250,0.3172331,1638.849,0,0,21.43535,0.5620232,77.25,380.8067,317.9461,62.86065,0,426.2582,2382.366,0,4.263256e-14,0,4.263256e-14
tuned,2026-01-10 21:00:00,564,21,28.00328,2813.726,385.7193,0,63.61591,0,0,1969.608,1969.291,284.0349,81.89156,365.9264,1,364.0748,1.725675,0,0,0.1259371,0,200,0.1,0.1259371,0.3172331,0,250,0.3172331,1685.256,0,0,21.64453,0,63.61591,380.9953,325.9911,55.00425,0,420.1883,2348.373,0,-4.263256e-14,0,4.263256e-14
tuned,2026-01-10 21:15:00,565,21.25,27.94301,2809.605,338.0004,0,50.65584,0,0,1966.723,1966.406,264.5702,76.11425,340.6844,1,340.5063,0.05216472,0,0,0.1259371,0,200,0.1,0.1259371,0.3172331,0,250,0.3172331,1701.836,0,0,0,0,50.65584,379.95,328.7766,51.17343,0,414.677,2280.724,0,1.421085e-14,0,4.263256e-14
tuned,2026-01-10 21:30:00,566,21.5,27.99365,2779.881,302.3949,0,47.71345,0,0,1945.917,1945.6,237.4,68.41227,305.8123,1,304.5617,1.12471,0,0,0.1259371,0,200,0.1,0.1259371,0.3172331,0,250,0.3172331,1708.2,0,0,0,0,47.71345,376.3354,330.3615,45.97392,0,408.0014,2244.008,0,-1.421085e-14,0,4.263256e-14
tuned,2026-01-10 21:45:00,567,21.75,27.92763,2770.721,253.0134,0,45.16947,0,0,1939.505,1939.187,205.1855,59.18131,264.3668,1,262.7758,1.465064,0,0,0.1259371,0,200,0.1,0.1259371,0.3172331,0,250,0.3172331,1734.002,0,0,0,0,45.16947,374.5692,334.8813,39.68797,0,402.786,2215.323,0,-3.552714e-14,0,4.263256e-14
tuned,2026-01-10 22:00:00,568,22,27.92595,2750.773,199.5385,0.2876957,43.06392,0,0,1925.541,1925.224,170.2598,49.15966,219.4195,1,217.5895,1.703972,0,0,0.1259371,0,200,0.1,0.1259371,0.3172331,0,250,0.3172331,1754.964,0,0,0,0,43.06392,371.8592,338.9174,32.94172,0,396.3936,2180.165,0,2.131628e-14,0,4.263256e-14
tuned,2026-01-10 22:15:00,569,22.25,27.71773,2729.555,175.5198,0,52.15897,0,0,1910.689,1910.372,140.5209,40.60632,181.1272,1,179.2819,1.719357,0,0,0.1259371,0,200,0.1,0.1259371,0.3172331,0,250,0.3172331,1769.851,0,0,0,0,52.15897,367.366,340.2872,27.07878,0,390.922,2150.071,0,-7.105427e-15,0,4.263256e-14
tuned,2026-01-10 22:30:00,570,22.5,27.66965,2740.066,172.5853,0.694108,54.36054,0,0,1918.046,1917.729,125.5722,36.26982,161.842,1,160.3375,1.378592,0,0,0.1259371,0,200,0.1,0.1259371,0.3172331,0,250,0.3172331,1792.157,0,0,12.24785,0,54.36054,368.406,344.226,24.18003,0,390.937,2171.281,0,-2.131628e-14,0,4.263256e-14
tuned,2026-01-10 22:45:00,571,22.75,27.50991,2707.343,130.6214,0,43.58652,0,0,1895.14,1894.823,116.4817,33.51826,150,1,141.8177,0.09445985,0,0,8.087823,0,201.9905,0.1009952,0.1259371,0.3172331,0,250,0.3172331,1778.341,0,0,0,0,43.58652,362.7819,340.4234,22.35854,0,382.2853,2102.569,0,-2.842171e-14,0,4.263256e-14
tuned,2026-01-10 23:00:00,572,23,27.49575,2726.213,117.7106,0,38.53827,0,0,1908.349,1908.032,0,0,0,0,0,0,0,0,0,7.834695,200,0.1,0.1271904,0.3172331,0,250,0.3172331,1908.032,0,0,109.8759,0,38.53827,365.2017,365.141,0.06070904,0,372.5161,2238.374,0,0,-3.053113e-16,4.263256e-14
tuned,2026-01-10 23:15:00,573,23.25,27.20823,2710.167,100.0944,0,32.82588,0,0,1897.117,1896.8,116.4844,33.5156,150,1,123.4555,0.06220055,0,0,26.48231,0,206.5891,0.1032945,0.1259371,0.3172331,0,250,0.3172331,1780.315,0,0,0,0,32.82588,360.868,338.6501,22.21791,0,378.4098,2081.254,0,1.421085e-14,-4.263256e-14,4.263256e-14
tuned,2026-01-10 23:30:00,574,23.5,26.95132,2713.614,105.3342,2.794146,44.3266,1,1,1899.53,1899.212,478.0661,137.63,615.6961,2,114.7078,0.9882991,0,0,500,0,331.5566,0.1657783,0.1300861,0.3172331,0,250,0.3172331,1421.146,0,0,0,1.805846,44.3266,359.3949,268.8838,90.5111,414.9004,0,832.916,0,-2.842171e-14,-1.074141e-14,4.263256e-14
tuned,2026-01-10 23:45:00,575,23.75,26.96233,2697.85,95.22586,1.268785,37.03259,1,1,1888.495,1888.178,473.5438,136.4615,610.0053,2,107.7714,2.233832,0,0,500,0,456.5044,0.2282522,0.2087763,0.3172331,0,250,0.3172331,1414.634,0,0,0,0,37.03259,357.389,267.713,89.67602,411.1827,0,822.3654,0,2.842171e-14,-6.439294e-14,4.263256e-14
tuned,2026-01-11 00:00:00,576,0,26.78117,2679.143,73.7257,2.322484,36.71838,1,1,1875.4,1875.083,455.7034,131.2323,586.9357,2,85.61475,1.320992,0,0,500,0,581.4325,0.2907163,0.2874541,0.3172331,0,250,0.3172331,1419.38,0,0,0,1.001493,36.71838,353.5775,267.6019,85.97558,405.7569,0,813.2413,0,-2.842171e-14,8.55982e-14,4.263256e-14
tuned,2026-01-11 00:15:00,577,0.25,26.58061,2664.536,50.64911,0.9061246,33.98396,1,1,1865.175,1864.858,458.2152,131.9365,590.1517,2,89.00371,1.147996,0,0,500,0,706.341,0.3531705,0.3661195,0.3172331,0,250,0.3172331,1406.642,0,0,0,0,33.98396,350.1931,264.102,86.09106,402.4191,0,804.8382,0,0,2.006173e-13,4.263256e-14
tuned,2026-01-11 00:30:00,578,0.5,26.43951,2684.566,73.4737,0,24.36865,1,1,1879.196,1878.879,446.0276,128.3931,574.4207,2,73.62458,0.7961577,0,0,500,0,831.2298,0.4156149,0.4447726,0.3172331,0,250,0.3172331,1432.851,0,0,0,0,24.36865,351.8004,268.2411,83.5593,401.1962,0,802.3924,0,5.684342e-14,-1.512124e-13,4.263256e-14
tuned,2026-01-11 00:45:00,579,0.75,26.20115,2645.161,73.2027,3.908827,28.38208,1,1,1851.613,1851.295,440.4628,126.8104,567.2732,2,66.30666,0.9665701,0,0,500,0,956.0989,0.4780495,0.5234132,0.3172331,0,250,0.3172331,1410.833,0,0,6.896042,2.942257,28.38208,344.9434,262.829,82.11447,394.9267,0,806.8245,0,1.421085e-14,-1.171285e-13,4.263256e-14
tuned,2026-01-11 01:00:00,580,1,26.23014,2652.822,65.01178,4.934138,30.87197,1,1,1856.976,1856.658,453.2226,130.6519,583.8745,2,81.2997,2.574814,0,0,500,0,1080.948,0.5404742,0.6020415,0.3172331,0,250,0.3172331,1403.436,0,0,0,2.359324,30.87197,346.1481,261.6064,84.54175,398.013,0,800.0958,0,-2.842171e-14,3.939071e-13,4.263256e-14
tuned,2026-01-11 01:15:00,581,1.25,25.92477,2642.253,65.65445,0,30.8416,1,1,1849.577,1849.26,455.4598,131.3956,586.8554,2,83.33866,3.516745,0,0,500,0,1205.778,0.6028891,0.6806574,0.3172331,0,250,0.3172331,1393.8,0,0,0,0,30.8416,342.6237,258.1936,84.43011,395.3025,0,790.605,0,0,2.570166e-13,4.263256e-14
tuned,2026-01-11 01:30:00,582,1.5,25.76904,2636.615,68.17809,0.8576339,30.74428,1,1,1845.631,1845.313,455.0956,131.4091,586.5047,2,81.87559,4.629135,0,0,500,0,1330.588,0.6652942,0.7592609,0.3172331,0,250,0.3172331,1390.218,0,0,0,0,30.74428,340.8112,256.7154,84.09579,393.8017,0,787.6034,0,0,-1.409983e-13,4.263256e-14
tuned,2026-01-11 01:45:00,583,1.75,25.6832,2682.551,61.00025,0.7607513,17.62847,1,1,1877.786,1877.468,116.262,33.73798,150,1,81.3286,2.755778,0,0,65.91562,0,1346.858,0.6734289,0.837852,0.3172331,0,250,0.3172331,1761.206,0,0,0,0,17.62847,346.1453,324.6555,21.48987,361.643,0,723.286,0,-1.421085e-14,-1.798561e-13,4.263256e-14
tuned,2026-01-11 02:00:00,584,2,25.54345,2664.419,62.60631,0,24.34294,1,1,1865.093,1864.776,116.2646,33.73542,150,1,98.31143,2.724704,0,0,48.96387,0,1358.887,0.6794434,0.8480967,0.3172331,0,250,0.3172331,1748.511,0,0,0,0,24.34294,342.8341,321.4045,21.42961,359.6145,0,719.229,0,-1.421085e-14,-1.573186e-13,4.263256e-14
tuned,2026-01-11 02:15:00,585,2.25,25.31914,2651.547,74.49675,0,17.85734,1,1,1856.083,1855.766,116.3422,33.65781,150,1,72.88432,1.784741,0,0,75.33094,0,1377.506,0.6887528,0.8556711,0.3172331,0,250,0.3172331,1739.424,0,0,1.612433,0,17.85734,339.6375,318.2904,21.34706,355.2159,0,713.2132,0,-2.131628e-14,-5.895284e-14,4.263256e-14
tuned,2026-01-11 02:30:00,586,2.5,25.09424,2624.159,61.01991,0,28.25821,1,1,1836.911,1836.594,116.3103,33.68969,150,1,70.0889,2.170889,0,0,77.74021,0,1396.724,0.6983619,0.8673951,0.3172331,0,250,0.3172331,1720.284,0,0,0,0,28.25821,334.6146,313.3695,21.24505,352.2068,0,704.4136,0,0,-8.348877e-14,4.263256e-14
tuned,2026-01-11 02:45:00,587,2.75,25.04612,2595.777,78.1971,0,23.38699,1,1,1817.044,1816.727,116.3067,33.69325,150,1,74.45073,2.213992,0,0,73.33528,0,1414.838,0.7074189,0.8794965,0.3172331,0,250,0.3172331,1700.42,0,0,3.746373,0,23.38699,330.6766,309.4527,21.22394,347.402,0,701.2666,0,0,-4.285461e-14,4.263256e-14
tuned,2026-01-11 03:00:00,588,3,24.81518,2609.036,72.0778,1.238204,20.526,1,1,1826.325,1826.008,116.3546,33.64538,150,1,74.38702,1.634127,0,0,73.97886,0,1433.11,0.7165549,0.8909026,0.3172331,0,250,0.3172331,1709.653,0,0,0,0,20.526,32.87385,30.77376,2.100093,68.13739,0,136.2748,0,-1.421085e-14,2.856604e-13,4.263256e-14
tuned,2026-01-11 03:15:00,589,3.25,24.81193,2610.711,79.31732,0,20.078,1,1,1827.497,1827.18,116.3475,33.65248,150,1,70.32661,1.72019,0,0,77.9532,0,1452.372,0.7261862,0.9024082,0.3172331,0,250,0.3172331,1710.833,0,0,8.990706,0,20.078,32.89495,30.79499,2.099966,68.08434,0,151.6776,0,0,-4.167777e-13,4.263256e-14
tuned,2026-01-11 03:30:00,590,3.5,24.5333,2642.707,100.9675,0,15.89305,1,1,1849.895,1849.578,116.354,33.64596,150,1,85.70264,1.641148,0,0,62.65621,0,1467.808,0.733904,0.9145377,0.3172331,0,250,0.3172331,1733.224,0,0,15.26481,0,15.89305,33.29811,31.19803,2.100083,67.70691,0,161.7456,0,-1.421085e-14,3.459455e-13,4.263256e-14
tuned,2026-01-11 03:45:00,591,3.75,24.39202,2658.595,92.62828,0.781994,10.04468,1,1,1861.017,1860.699,116.3946,33.60541,150,1,102.6754,1.150062,0,0,46.17453,0,1479.12,0.7395602,0.9242571,0.3172331,0,250,0.3172331,1744.305,0,0,0,0,10.04468,33.4983,31.39749,2.100813,66.80726,0,133.6145,0,0,-1.069145e-13,4.263256e-14
tuned,2026-01-11 04:00:00,592,4,24.33732,2648.152,104.427,0,14.94096,1,1,1853.706,1853.389,116.2877,33.71228,150,1,118.3641,2.444414,0,0,29.19152,0,1486.186,0.7430928,0.9313805,0.3172331,0,250,0.3172331,1737.101,0,0,0,0,14.94096,33.36671,31.26782,2.098889,67.6611,0,135.3222,0,0,2.322587e-13,4.263256e-14
tuned,2026-01-11 04:15:00,593,4.25,24.12394,2692.517,127.4416,0,9.275661,1,1,1884.762,1884.445,116.0841,33.91589,150,1,141.8645,4.910647,0,0,3.224811,0,1486.758,0.7433789,0.9358292,0.3172331,0,250,0.3172331,1768.361,0,0,0,0,9.275661,33.92572,31.83049,2.095224,67.40383,0,134.8077,0,7.105427e-15,9.903189e-14,4.263256e-14
tuned,2026-01-11 04:30:00,594,4.5,24.16964,2721.224,161.7398,1.729139,17.33742,1,1,1904.857,1904.54,122.0227,35.31022,157.3329,1,155.3759,1.956964,0,0,0,0,1486.524,0.7432619,0.9361896,0.3172331,0,250,0.3172331,1782.517,0,0,6.363909,0,17.33742,34.28743,32.08531,2.202118,70.49629,0,151.9703,0,0,4.241052e-14,4.263256e-14
tuned,2026-01-11 04:45:00,595,4.75,24.13615,2722.091,182.7593,3.2982,12.86,1,1,1905.464,1905.147,142.744,41.21998,183.964,1,182.4878,1.476112,0,0,0,0,1486.29,0.7431448,0.9360422,0.3172331,0,250,0.3172331,1762.403,0,0,0.2714759,1.822088,12.86,34.29835,31.72325,2.575102,75.2417,0,154.0948,0,0,4.396483e-13,4.263256e-14
tuned,2026-01-11 05:00:00,596,5,23.97983,2740.855,242.5321,4.943335,18.54863,1,1,1918.598,1918.281,177.6776,51.17346,228.8511,1,228.2767,0.5743614,0,0,0,0,1486.056,0.7430279,0.9358948,0.3172331,0,250,0.3172331,1740.603,0,0,14.25538,4.368974,18.54863,34.53477,31.33086,3.203908,85.80937,0,203.7457,0,-2.131628e-14,-2.130518e-13,4.263256e-14
tuned,2026-01-11 05:15:00,597,5.25,23.77229,2777.648,269.0328,3.204185,19.30356,1,1,1944.354,1944.036,224.9862,64.81625,289.8025,1,288.9122,0.8902101,0,0,0,0,1485.822,0.7429109,0.9357475,0.3172331,0,250,0.3172331,1719.05,0,0,0,2.313975,19.30356,34.99836,30.9429,4.055462,99.18478,0,202.3612,0,1.421085e-14,-1.111333e-13,4.263256e-14
tuned,2026-01-11 05:30:00,598,5.5,23.57118,2780.212,335.4902,5.446735,27.18849,1,1,1946.148,1945.831,267.8449,77.05785,344.9027,1,344.8358,0.06691063,0,0,0,0,1485.588,0.7427939,0.9356002,0.3172331,0,250,0.3172331,1677.986,0,0,0,5.379824,27.18849,35.03067,30.20375,4.826918,112.0676,0,233.4154,0,-4.263256e-14,-1.774136e-13,4.263256e-14
tuned,2026-01-11 05:45:00,599,5.75,23.59282,2763.752,390.1819,8.36069,32.78548,1,1,1934.626,1934.309,324.6137,93.41429,418.028,1,417.7184,0.3096173,0,0,0,0,1485.354,0.742677,0.9354529,0.3172331,0,250,0.3172331,1609.695,0,0,0,8.051072,32.78548,34.82327,28.97452,5.848756,128.1866,0,270.2614,0,-2.842171e-14,-4.251044e-13,4.263256e-14
tuned,2026-01-11 06:00:00,600,6,23.46679,2767.047,458.1461,4.173004,36.70689,1,0,1936.933,1936.616,0,0,0,0,0,0,0,0,0,486.99,1363.373,0.6816863,0.9353057,0.3172331,0,250,0.3172331,1936.616,0,0,0,2.172197,36.70689,34.8648,34.85909,0.005710195,41.3345,0,86.41605,0,0,9.958701e-14,4.263256e-14
tuned,2026-01-11 06:15:00,601,6.25,23.32538,2773.107,530.2387,1.340076,24.37334,0,0,1941.175,1940.858,0,0,0,0,0,0,0,0,0,500,1238.158,0.619079,0.8584958,0.3172331,0,250,0.3172331,1940.858,0,0,30.23872,1.340076,24.37334,34.94115,34.93544,0.005710195,0,39.22334,270.2018,0,0,3.78475e-13,4.263256e-14
tuned,2026-01-11 06:30:00,602,6.5,23.34327,2782.553,575.2152,4.575671,29.45806,0,0,1947.787,1947.47,0,0,0,0,0,0,0,0,0,500,1112.963,0.5564816,0.77965,0.3172331,0,250,0.3172331,1947.47,0,0,75.21517,4.575671,29.45806,35.06017,35.05446,0.005710195,0,40.23869,358.952,0,0,-2.972067e-13,4.263256e-14
tuned,2026-01-11 06:45:00,603,6.75,23.69683,2811.439,618.568,4.295119,31.96326,0,0,1968.007,1967.69,0,0,0,0,0,0,0,0,0,500,987.788,0.493894,0.7008166,0.3172331,0,250,0.3172331,1967.69,0,0,118.568,4.295119,31.96326,35.42413,35.41842,0.005710195,0,41.0823,437.8914,0,0,-2.375877e-13,4.263256e-14
tuned,2026-01-11 07:00:00,604,7,23.79487,2819.204,628.7546,6.505302,42.55298,0,0,1973.443,1973.125,0,0,0,0,0,0,0,0,0,500,862.6325,0.4313162,0.6219956,0.3172331,0,250,0.3172331,1973.125,0,0,128.7546,6.505302,42.55298,35.52197,35.51626,0.005710195,0,43.07107,470.2143,0,0,2.365885e-13,4.263256e-14
tuned,2026-01-11 07:15:00,605,7.25,23.96421,2785.432,622.5184,6.026828,39.72266,0,0,1949.802,1949.485,0,0,0,0,0,0,0,0,0,500,737.4967,0.3687483,0.543187,0.3172331,0,250,0.3172331,1949.485,0,0,122.5184,6.026828,39.72266,35.09644,35.09073,0.005710195,0,42.16645,453.656,0,0,2.023937e-13,4.263256e-14
tuned,2026-01-11 07:30:00,606,7.5,24.06904,2779.776,593.185,4.519544,41.46847,0,0,1945.844,1945.526,0,0,0,0,0,0,0,0,0,500,612.3806,0.3061903,0.4643908,0.3172331,0,250,0.3172331,1945.526,0,0,93.18503,4.519544,41.46847,35.02518,35.01947,0.005710195,0,42.42138,401.858,0,0,-4.640732e-14,4.263256e-14
tuned,2026-01-11 07:45:00,607,7.75,24.25581,2772.475,517.0326,3.394891,38.74774,0,0,1940.733,1940.416,0,0,0,0,0,0,0,0,0,500,487.2842,0.2436421,0.3856071,0.3172331,0,250,0.3172331,1940.416,0,0,17.03258,3.394891,38.74774,34.93319,34.92748,0.005710195,0,41.8692,265.518,0,0,9.192647e-14,4.263256e-14
tuned,2026-01-11 08:00:00,608,8,24.17257,2800.566,479.5869,1.635426,38.56425,0,0,1960.396,1960.079,0,0,0,0,0,0,0,0,0,500,362.2075,0.1811037,0.3068357,0.3172331,0,250,0.3172331,1960.079,0,0,14.3468,0,38.56425,35.28713,35.28142,0.005710195,0,42.17895,256.7325,0,0,-6.52256e-14,4.263256e-14
tuned,2026-01-11 08:15:00,609,8.25,24.21815,2812.693,394.5966,2.344865,41.69003,0,0,1968.885,1968.568,0,0,0,0,0,0,0,0,0,500,237.1504,0.1185752,0.2280767,0.3172331,0,250,0.3172331,1968.568,0,0,0,0,41.69003,35.43993,35.43422,0.005710195,0,42.89752,235.9364,0,0,1.632028e-14,4.263256e-14
tuned,2026-01-11 08:30:00,610,8.5,24.36162,2839.119,334.9273,1.193204,48.4769,0,0,1987.384,1987.066,260.4349,92.01118,352.446,1,191.6736,160.7724,0,0,0,148.4524,200,0.1,0.1493302,0.3172331,0,250,0.3172331,1726.631,0,0,0,0,48.4769,35.7729,31.07937,4.693538,0,131.7934,724.8638,0,-2.842171e-14,1.296185e-14,4.263256e-14
tuned,2026-01-11 08:45:00,611,8.75,24.47497,2845.167,279.2852,0,43.14479,0,0,1991.617,1991.3,336.2148,113.7541,449.9689,1,289.6034,160.2395,0,0,0.1259371,0,200,0.1,0.1259371,0.3172331,0,250,0.3172331,1655.085,0,0,0,0,43.14479,35.8491,29.79153,6.057576,0,151.3086,832.1972,0,1.421085e-14,0,4.263256e-14
tuned,2026-01-11 09:00:00,612,9,24.57195,2848.238,207.6426,3.559521,53.71254,0,1,1993.766,1993.449,685.518,214.3384,899.8565,2,238.6711,161.1853,0,0,500,0,324.9685,0.1624843,0.1259371,0.3172331,0,250,0.3172331,1307.931,0,0,0,0,53.71254,35.88779,23.54276,12.34503,0,247.5642,1361.603,0,-2.842171e-14,1.24345e-13,4.263256e-14
tuned,2026-01-11 09:15:00,613,9.25,24.61344,2891.884,166.6651,1.431886,48.45746,1,1,2024.319,2024.002,642.5594,201.9471,844.5064,2,183.6359,160.8705,0,0,500,0,449.9174,0.2249587,0.2046279,0.3172331,0,250,0.3172331,1381.442,0,0,0,0,48.45746,36.43774,24.86596,11.57178,235.5559,0,471.1118,0,0,-1.216804e-13,4.263256e-14
tuned,2026-01-11 09:30:00,614,9.5,24.71443,2916.753,130.863,2.734602,62.279,1,1,2041.727,2041.41,621.5764,196.3206,817.8969,2,153.173,164.7239,0,0,500,0,574.8465,0.2874233,0.2833064,0.3172331,0,250,0.3172331,1419.834,0,0,0,0,62.279,36.75109,25.557,11.19408,233.1367,0,466.2734,0,-5.684342e-14,1.301736e-13,4.263256e-14
tuned,2026-01-11 09:45:00,615,9.75,24.75354,2925.939,101.0161,0,68.34432,1,1,2048.157,2047.84,588.1202,186.5308,774.651,2,111.4835,163.1675,0,0,500,0,699.756,0.349878,0.3619724,0.3172331,0,250,0.3172331,1459.72,0,0,0,0,68.34432,36.86683,26.27496,10.59187,225.171,0,450.3421,0,0,8.903989e-14,4.263256e-14
tuned,2026-01-11 10:00:00,616,10,24.58408,2905.545,93.11975,0,78.98455,1,1,2033.882,2033.564,581.8664,184.9761,766.8425,2,101.3764,165.4661,0,0,500,0,824.6459,0.4123229,0.4406261,0.3172331,0,250,0.3172331,1451.698,0,0,0,0,78.98455,36.60987,26.13056,10.4793,225.349,0,450.6981,0,1.136868e-13,2.131628e-14,4.263256e-14
tuned,2026-01-11 10:15:00,617,10.25,24.58242,2900.437,87.21024,0,65.63683,1,1,2030.306,2029.988,576.4187,183.338,759.7567,2,94.95861,164.7981,0,0,500,0,949.5161,0.474758,0.5192674,0.3172331,0,250,0.3172331,1453.57,0,0,0,0,65.63683,36.5455,26.16425,10.38125,221.3374,0,442.6748,0,0,-1.135758e-13,4.263256e-14
tuned,2026-01-11 10:30:00,618,10.5,24.80307,2901.472,82.10249,0,84.91754,1,1,2031.03,2030.713,570.5955,181.8813,752.4768,2,85.62362,166.8532,0,0,500,0,1074.367,0.5371833,0.5978963,0.3172331,0,250,0.3172331,1460.118,0,0,0,0,84.91754,36.55855,26.28212,10.27643,223.5424,0,447.0848,0,2.842171e-14,-2.081668e-13,4.263256e-14
tuned,2026-01-11 10:45:00,619,10.75,25.1656,2929.413,80.61348,0,93.29327,1,1,2050.589,2050.272,578.7826,184.5329,763.3155,2,93.67395,169.6416,0,0,500,0,1199.197,0.5995987,0.6765129,0.3172331,0,250,0.3172331,1471.489,0,0,0,0,93.29327,374.0732,268.4325,105.6407,469.9842,0,939.9683,0,-2.842171e-14,4.474199e-13,4.263256e-14
tuned,2026-01-11 11:00:00,620,11,25.56006,2934.839,62.6145,0.9526253,106.9018,1,0,2054.387,2054.07,0,0,0,0,0,0,0,0,0,260.9928,1133.76,0.5668802,0.7551171,0.3172331,0,250,0.3172331,2054.07,0,0,0,0,106.9018,377.7563,377.6979,0.05833213,397.3548,0,794.7096,0,0,-3.5838e-13,4.263256e-14
