controller,timestamp,step,hour,ambient_c,it_kw,dhw_demand_kw,process_demand_kw,cooling_demand_kw,grid_available,grid_roster_available,site_captured_kw,captured_kw,hp_absorbed_kw,hp_compressor_kw,hp_delivered_kw,hp_units_on,dhw_heat_kw,process_heat_kw,absorption_heat_kw,orc_heat_kw,store_charge_kw,store_discharge_kw,store_energy_kwh,store_soc,store_standing_loss_kw,buffer_charge_kw,buffer_discharge_kw,buffer_energy_kwh,buffer_standing_loss_kw,rejected_kw,absorption_cooling_kw,orc_electric_kw,fallback_dhw_kw,fallback_process_kw,fallback_cooling_kw,baseline_rejection_electric_kw,actual_rejection_electric_kw,cooling_electric_saving_kw,grid_electric_kw,diesel_electric_kw,net_cost_inr,source_balance_residual_kw,hp_balance_residual_kw,store_balance_residual_kw,buffer_balance_residual_kw,dhw_served_kw,process_served_kw,cooling_served_kw,store_discharge_commanded_kw,store_charge_commanded_kw,dumped_heat_kw,surplus_cooling_kw,service_balance_residual_kw
tuned,2026-01-22 01:00:00,1636,1,22.90763,3033.403,49.338,5.169201,19.69711,1,1,2123.382,2123.065,461.2815,132.8713,594.1527,2,92.5088,1.643921,0,0,500,0,1324.009,0.6620043,0.7551171,0.3172331,0,250,0.3172331,1661.783,0,0,0,3.52528,19.69711,38.22088,29.9121,8.308776,166.2208,0,338.5227,0,5.684342e-14,-1.731948e-14,4.263256e-14,49.338,1.643921,0,0,500,43.1708,0,4.263256e-14
tuned,2026-01-22 01:15:00,1637,1.25,22.59035,3026.24,53.41382,14.22653,13.53811,1,1,2118.368,2118.051,116.3525,33.64749,150,1,81.66446,1.659726,0,0,66.67581,0,1340.469,0.6702346,0.8337089,0.3172331,0,250,0.3172331,2001.699,0,0,0,12.5668,13.53811,38.13063,36.03057,2.100055,72.02637,0,165.7305,0,-1.421085e-14,4.267697e-13,4.263256e-14,53.41382,1.659726,0,0,66.67581,28.25064,0,-7.105427e-15
tuned,2026-01-22 01:30:00,1638,1.5,22.17108,3100.659,74.98069,7.046051,7.26345,1,1,2170.462,2170.144,116.3221,33.67786,150,1,80.13706,2.027609,0,0,67.83534,0,1357.217,0.6786085,0.8440738,0.3172331,0,250,0.3172331,2053.822,0,0,0,5.018442,7.26345,39.06831,36.9688,2.099509,71.89657,0,152.45,0,0,9.237056e-14,4.263256e-14,74.98069,2.027609,0,0,67.83534,5.156363,0,0
tuned,2026-01-22 01:45:00,1639,1.75,21.91927,3086.232,90.7758,0,11.10617,1,1,2160.363,2160.045,116.1773,33.82266,150,1,85.46717,3.781382,0,0,60.75145,0,1372.191,0.6860956,0.8546197,0.3172331,0,250,0.3172331,2043.868,0,0,5.308633,0,11.10617,38.88653,36.78963,2.096902,72.51439,0,154.1862,0,-2.842171e-14,1.608713e-13,4.263256e-14,85.46717,0,0,0,60.75145,3.781382,0,-2.664535e-15
tuned,2026-01-22 02:00:00,1640,2,21.56535,3058.702,77.16596,0,12.07259,1,1,2141.091,2140.774,116.3278,33.67223,150,1,88.68568,1.959326,0,0,59.355,0,1386.814,0.693407,0.8640487,0.3172331,0,250,0.3172331,2024.446,0,0,0,0,12.07259,38.53964,36.44003,2.09961,72.16618,0,144.3324,0,7.105427e-15,-1.380007e-13,4.263256e-14,77.16596,0,0,0,59.355,13.47904,0,5.329071e-15
tuned,2026-01-22 02:15:00,1641,2.25,21.29425,3007.767,93.1701,0.1732153,8.848387,1,1,2105.437,2105.12,116.2082,33.79175,150,1,99.05691,3.40704,0,0,47.53605,0,1398.48,0.6992398,0.8732564,0.3172331,0,250,0.3172331,1988.911,0,0,0,0,8.848387,37.89786,35.8004,2.097459,71.08994,0,142.1799,0,-1.421085e-14,-2.076117e-14,4.263256e-14,93.1701,0.1732153,0,0,47.53605,9.120638,0,-7.105427e-15
tuned,2026-01-22 02:30:00,1642,2.5,21.11662,3017.073,79.37076,3.56827,5.497527,1,1,2111.951,2111.634,116.2368,33.76318,150,1,83.72998,3.06104,0,0,63.20898,0,1414.062,0.7070309,0.8806021,0.3172331,0,250,0.3172331,1995.397,0,0,0,0.5072308,5.497527,38.01512,35.91714,2.097973,70.60784,0,142.0907,0,-2.842171e-14,2.393641e-13,4.263256e-14,79.37076,3.06104,0,0,63.20898,4.359218,0,0
tuned,2026-01-22 02:45:00,1643,2.75,20.95784,3045.098,75.1591,10.09528,2.28291,1,1,2131.568,2131.251,116.231,33.76896,150,1,98.80055,3.131029,0,0,48.06842,0,1425.856,0.7129281,0.890414,0.3172331,0,250,0.3172331,2015.02,0,0,0,6.964249,2.28291,38.36823,36.27036,2.097869,70.42335,0,152.86,0,-7.105427e-15,3.511635e-13,4.263256e-14,75.1591,3.131029,0,0,48.06842,23.64145,0,0
tuned,2026-01-22 03:00:00,1644,3,20.9865,3041.725,77.04029,11.29684,2.604068,1,1,2129.208,2128.891,116.1082,33.89179,150,1,98.38466,4.618698,0,0,46.99664,0,1437.381,0.7186905,0.8978408,0.3172331,0,250,0.3172331,2012.782,0,0,0,6.678138,2.604068,38.32574,36.23008,2.095658,70.56015,0,152.6401,0,-7.105427e-15,-1.738609e-13,4.263256e-14,77.04029,4.618698,0,0,46.99664,21.34437,0,0
tuned,2026-01-22 03:15:00,1645,3.25,20.72472,3071.609,74.03573,17.05542,16.7999,1,1,2150.126,2149.809,116.3625,33.63747,150,1,85.94528,1.538317,0,0,62.5164,0,1452.784,0.7263919,0.9050977,0.3172331,0,250,0.3172331,2033.447,0,0,0,15.5171,16.7999,38.70228,36.60204,2.100236,73.05343,0,172.8739,0,7.105427e-15,-2.176037e-14,4.263256e-14,74.03573,1.538317,0,0,62.5164,11.90955,0,0
tuned,2026-01-22 03:30:00,1646,3.5,20.6551,3051.471,98.62353,16.89416,12.4875,1,1,2136.03,2135.713,116.4423,33.55769,150,1,102.1772,0.5721021,0,0,47.25065,0,1464.368,0.7321839,0.9147967,0.3172331,0,250,0.3172331,2019.27,0,0,0,16.32206,12.4875,38.44854,36.34687,2.101672,71.99349,0,172.1425,0,-2.131628e-14,-4.224399e-13,4.263256e-14,98.62353,0.5721021,0,0,47.25065,3.553714,0,-7.105427e-15
tuned,2026-01-22 03:45:00,1647,3.75,20.48586,3048.416,132.6233,14.48977,8.201798,1,1,2133.891,2133.574,116.3824,33.61761,150,1,115.2629,1.297773,0,0,33.43932,0,1472.497,0.7362485,0.9220909,0.3172331,0,250,0.3172331,2017.192,0,0,17.36035,13.192,8.201798,38.41004,36.30945,2.100593,71.29481,0,195.2924,0,-7.105427e-15,-3.945733e-13,4.263256e-14,115.2629,1.297773,0,0,33.43932,0,0,0
tuned,2026-01-22 04:00:00,1648,4,20.57442,3045.027,128.5487,19.90451,10.28077,1,1,2131.519,2131.202,116.2144,33.78564,150,1,132.104,3.333049,0,0,14.56298,0,1475.906,0.737953,0.9272098,0.3172331,0,250,0.3172331,2014.987,0,0,0,16.57146,10.28077,38.36734,36.26977,2.097569,71.77265,0,172.1311,0,-7.105427e-15,-4.62963e-14,4.263256e-14,128.5487,3.333049,0,0,14.56298,3.555251,0,-7.105427e-15
tuned,2026-01-22 04:15:00,1649,4.25,20.82522,3029.696,157.4497,15.44555,17.25417,1,1,2120.787,2120.47,116.0236,33.97636,150,1,141.5259,5.643032,0,0,2.831032,0,1476.381,0.7381907,0.9293564,0.3172331,0,250,0.3172331,2004.446,0,0,15.92379,9.802514,17.25417,38.17417,36.08003,2.094136,72.95176,0,190.2814,0,-7.105427e-15,-5.795364e-14,4.263256e-14,141.5259,5.643032,0,0,2.831032,0,0,4.440892e-15
tuned,2026-01-22 04:30:00,1650,4.5,20.79609,3000.894,188.1772,11.61384,6.492174,1,1,2100.626,2100.308,150.3422,43.57582,193.918,1,190.8422,3.07581,0,0,0,0,1476.149,0.7380745,0.9296557,0.3172331,0,250,0.3172331,1949.966,0,0,0,8.538029,6.492174,37.81126,35.09939,2.711869,79.76406,0,174.2562,0,2.131628e-14,-4.296563e-14,4.263256e-14,188.1772,3.07581,0,0,0,2.665003,0,1.421085e-14
tuned,2026-01-22 04:45:00,1651,4.75,20.95908,2992.355,237.3536,13.57905,4.708699,1,1,2094.648,2094.331,180.3113,52.20255,232.5138,1,229.3859,3.127952,0,0,0,0,1475.917,0.7379583,0.9295094,0.3172331,0,250,0.3172331,1914.02,0,0,7.967718,10.4511,4.708699,37.70367,34.45236,3.251313,87.44701,0,206.6665,0,-7.105427e-15,3.155254e-13,4.263256e-14,229.3859,3.127952,0,0,0,0,0,-1.24345e-14
tuned,2026-01-22 05:00:00,1652,5,20.84697,2963.942,281.8551,2.784146,9.747067,1,1,2074.76,2074.442,229.935,66.32499,296.26,1,294.5693,1.690705,0,0,0,0,1475.684,0.7378421,0.9293631,0.3172331,0,250,0.3172331,1844.507,0,0,0,1.093441,9.747067,37.34567,33.20113,4.144541,101.1624,0,204.211,0,1.421085e-14,-4.036771e-13,4.263256e-14,281.8551,1.690705,0,0,0,12.7142,0,1.776357e-14
tuned,2026-01-22 05:15:00,1653,5.25,20.61184,3008.229,366.9639,0,8.12169,1,1,2105.76,2105.443,298.2326,86.1322,384.3648,1,381.168,3.196798,0,0,0,0,1475.452,0.737726,0.9292168,0.3172331,0,250,0.3172331,1807.21,0,0,0,0,8.12169,37.90368,32.52978,5.373897,120.0195,0,240.039,0,-1.421085e-14,-3.703704e-13,4.263256e-14,366.9639,0,0,0,0,17.40088,0,-7.105427e-15
tuned,2026-01-22 05:30:00,1654,5.5,20.43763,3022.844,447.9954,0,11.51302,1,1,2115.991,2115.674,346.3991,99.66023,446.0593,1,445.9476,0.1116466,0,0,0,0,1475.22,0.7376099,0.9290705,0.3172331,0,250,0.3172331,1769.274,0,0,2.047729,0,11.51302,38.08783,31.84694,6.240893,133.4254,0,270.3832,0,-1.421085e-14,4.274359e-13,4.263256e-14,445.9476,0,0,0,0,0.1116466,0,-2.772782e-14
tuned,2026-01-22 05:45:00,1655,5.75,20.24078,3038.343,531.7371,0.1419416,9.838334,1,1,2126.84,2126.523,404.5219,116.8596,521.3815,2,516.7627,4.618765,0,0,0,0,1474.987,0.7374937,0.9289242,0.3172331,0,250,0.3172331,1722.001,0,0,14.97443,0,9.838334,38.28312,30.99602,7.287105,149.4889,0,324.8087,0,-1.421085e-14,1.831868e-13,4.263256e-14,516.7627,0.1419416,0,0,0,4.476823,0,1.332268e-14
tuned,2026-01-22 06:00:00,1656,6,20.14311,3041.526,636.3758,1.574689,10.90837,1,1,2129.069,2128.751,464.0605,133.4984,597.5589,2,597.5356,0.0233148,0,0,0,0,1474.755,0.7373776,0.928778,0.3172331,0,250,0.3172331,1664.691,0,0,38.84021,1.551375,10.90837,38.32323,29.96443,8.358799,165.2706,0,400.2167,0,2.842171e-14,-1.808553e-13,4.263256e-14,597.5356,0.0233148,0,0,0,0,0,4.615752e-14
tuned,2026-01-22 06:15:00,1657,6.25,20.15499,3083.942,688.2173,0,7.916933,1,1,2158.759,2158.442,524.7052,150.9811,675.6863,2,675.3143,0.3719474,0,0,0,0,1474.523,0.7372616,0.9286318,0.3172331,0,250,0.3172331,1633.737,0,0,12.90293,0,7.916933,38.85767,29.40727,9.450403,181.7006,0,385.6588,0,0,2.585709e-13,4.263256e-14,675.3143,0,0,0,0,0.3719474,0,-2.198242e-14
tuned,2026-01-22 06:30:00,1658,6.5,20.3627,3076.469,741.4192,2.444095,9.243193,1,1,2153.529,2153.211,573.7164,165.0648,738.7812,2,738.5529,0.2283657,0,0,0,0,1474.291,0.7371455,0.9284856,0.3172331,0,250,0.3172331,1579.495,0,0,2.86631,2.215729,9.243193,38.76351,28.43091,10.33261,195.0337,0,398.8339,0,5.684342e-14,-3.03424e-13,4.263256e-14,738.5529,0.2283657,0,0,0,0,0,1.171285e-14
tuned,2026-01-22 06:45:00,1659,6.75,20.52401,3135.31,786.3501,4.898333,12.73247,1,1,2194.717,2194.399,601.8121,173.4025,775.2146,2,772.5836,2.631036,0,0,0,0,1474.059,0.7370295,0.9283394,0.3172331,0,250,0.3172331,1592.587,0,0,13.76651,2.267298,12.73247,39.5049,28.66657,10.83833,204.1939,0,436.0461,0,2.842171e-14,-3.341771e-14,4.263256e-14,772.5836,2.631036,0,0,0,0,0,4.440892e-15
tuned,2026-01-22 07:00:00,1660,7,20.6674,3170.655,808.5207,0,14.54686,1,1,2219.458,2219.141,608.6932,175.5685,784.2617,2,779.8765,4.385191,0,0,0,0,1473.827,0.7369134,0.9281933,0.3172331,0,250,0.3172331,1610.448,0,0,28.6442,0,14.54686,39.95025,28.98807,10.96219,206.9906,0,463.3923,0,-5.684342e-14,1.747491e-13,4.263256e-14,779.8765,0,0,0,0,4.385191,0,4.884981e-14
tuned,2026-01-22 07:15:00,1661,7.25,20.70833,3158.336,787.6244,0,24.52889,1,1,2210.835,2210.518,597.424,172.7928,770.2167,2,761.4477,8.768989,0,0,0,0,1473.595,0.7367974,0.9280472,0.3172331,0,250,0.3172331,1613.094,0,0,26.17672,0,24.52889,39.79504,29.0357,10.75934,205.9357,0,457.0263,0,-5.684342e-14,3.366196e-13,4.263256e-14,761.4477,0,0,0,0,8.768989,0,-2.842171e-14
tuned,2026-01-22 07:30:00,1662,7.5,20.72473,3163.951,751.5866,0,24.75457,1,1,2214.766,2214.449,566.6471,163.4609,730.1081,2,725.8377,4.270315,0,0,0,0,1473.363,0.7366814,0.9279011,0.3172331,0,250,0.3172331,1647.802,0,0,25.7489,0,24.75457,39.86579,29.66043,10.20536,197.2677,0,438.9522,0,5.684342e-14,-4.406475e-13,4.263256e-14,725.8377,0,0,0,0,4.270315,0,-7.993606e-15
tuned,2026-01-22 07:45:00,1663,7.75,20.85367,3192.153,704.7331,0,21.56055,1,1,2234.507,2234.19,529.991,153.4415,683.4325,2,674.22,9.212486,0,0,0,0,1473.131,0.7365655,0.927755,0.3172331,0,250,0.3172331,1704.199,0,0,30.51311,0,21.56055,40.22113,30.67558,9.545547,187.737,0,428.1091,0,0,-3.214096e-13,4.263256e-14,674.22,0,0,0,0,9.212486,0,3.552714e-15
tuned,2026-01-22 08:00:00,1664,8,21.00851,3233.454,616.0594,357.7597,19.23809,1,1,2263.418,2263.101,702.365,239.4517,941.8167,2,589.9951,351.8216,0,0,0,0,1472.899,0.7364495,0.927609,0.3172331,0,250,0.3172331,1560.736,0,0,26.06426,5.938114,19.23809,40.74152,28.09324,12.64828,270.7842,0,596.7725,0,0,-1.975087e-13,4.263256e-14,589.9951,351.8216,0,0,0,0,0,0
tuned,2026-01-22 08:15:00,1665,8.25,21.19034,3220.012,523.3448,375.9977,16.90403,1,1,2254.008,2253.691,639.9106,221.7332,861.6438,2,507.4928,354.151,0,0,0,0,1472.667,0.7363336,0.9274629,0.3172331,0,250,0.3172331,1613.781,0,0,15.85195,21.84673,16.90403,40.57215,29.04805,11.5241,253.6371,0,572.3044,0,-5.684342e-14,-5.073719e-14,4.263256e-14,507.4928,354.151,0,0,0,0,0,0
tuned,2026-01-22 08:30:00,1666,8.5,21.39788,3220.104,438.2622,375.5277,22.90664,1,1,2254.073,2253.756,583.4803,205.8109,789.2913,2,432.2148,357.0765,0,0,0,0,1472.435,0.7362177,0.9273169,0.3172331,0,250,0.3172331,1670.275,0,0,6.047405,18.45122,22.90664,40.57331,30.06496,10.50836,239.7609,0,521.7818,0,-5.684342e-14,1.376677e-13,4.263256e-14,432.2148,357.0765,0,0,0,0,0,0
tuned,2026-01-22 08:45:00,1667,8.75,21.55166,3297.486,324.1125,383.9947,29.77088,1,1,2308.24,2307.923,526.7084,189.3487,716.0571,2,360.2104,355.8468,0,0,0,0,1472.204,0.7361018,0.927171,0.3172331,0,250,0.3172331,1781.215,0,0,0,28.14792,29.77088,41.54833,32.06187,9.486462,226.4742,0,501.5036,0,-5.684342e-14,3.868017e-13,4.263256e-14,324.1125,355.8468,0,0,0,36.09787,0,0
tuned,2026-01-22 09:00:00,1668,9,21.48061,3324.287,273.8108,388.4194,35.86402,1,1,2327.001,2326.684,469.1481,173.3866,642.5347,2,281.0793,361.4553,0,0,0,0,1471.972,0.7359859,0.927025,0.3172331,0,250,0.3172331,1857.536,0,0,0,26.96409,35.86402,41.88602,33.43564,8.450376,212.9142,0,472.3414,0,-2.842171e-14,-1.929568e-13,4.263256e-14,273.8108,361.4553,0,0,0,7.268475,0,0
tuned,2026-01-22 09:15:00,1669,9.25,21.52763,3348.898,229.8453,403.4536,29.33542,1,1,2344.229,2343.912,433.118,163.7902,596.9081,2,228.2256,368.6825,0,0,0,0,1471.74,0.73587,0.9268791,0.3172331,0,250,0.3172331,1910.794,0,0,1.61965,34.77111,29.33542,42.19612,34.39428,7.801834,203.1718,0,469.1177,0,-2.842171e-14,2.376987e-13,4.263256e-14,228.2256,368.6825,0,0,0,0,0,-5.684342e-14
tuned,2026-01-22 09:30:00,1670,9.5,21.62271,3397.703,214.8546,403.8206,27.85426,1,1,2378.392,2378.075,393.5042,152.1243,545.6285,2,179.4878,366.1407,0,0,0,0,1471.508,0.7357542,0.9267332,0.3172331,0,250,0.3172331,1984.57,0,0,35.36681,37.67987,27.85426,42.81105,35.72227,7.088786,192.5905,0,511.1866,0,-2.842171e-14,-1.191269e-13,4.263256e-14,179.4878,366.1407,0,0,0,0,0,0
tuned,2026-01-22 09:45:00,1671,9.75,22.05469,3403.942,155.208,400.5595,41.99037,1,1,2382.76,2382.442,380.2857,149.2821,529.5678,2,154.3938,375.174,0,0,0,0,1471.277,0.7356384,0.9265873,0.3172331,0,250,0.3172331,2002.157,0,0,0.8142427,25.38544,41.99037,42.88967,36.03882,6.850853,192.5308,0,430.2561,0,2.842171e-14,-3.325118e-13,4.263256e-14,154.3938,375.174,0,0,0,0,0,5.684342e-14
tuned,2026-01-22 10:00:00,1672,10,22.21372,3390.388,137.0898,407.26,61.13524,1,1,2373.271,2372.954,349.5777,139.9751,489.5527,1,118.8301,370.7226,0,0,0,0,1471.045,0.7355226,0.9264414,0.3172331,0,250,0.3172331,2023.376,0,0,18.2597,36.53735,61.13524,42.71888,36.42078,6.298108,186.9246,0,468.3742,0,-2.842171e-14,-3.803624e-13,4.263256e-14,118.8301,370.7226,0,0,0,0,0,0
tuned,2026-01-22 10:15:00,1673,10.25,22.52253,3351.797,126.5671,415.8026,70.17761,1,1,2346.258,2345.94,338.1978,137.4562,475.654,1,97.83191,377.8221,0,0,0,0,1470.814,0.7354068,0.9262956,0.3172331,0,250,0.3172331,2007.743,0,0,28.73514,37.98042,70.17761,42.23264,36.13937,6.093271,185.7528,0,486.5899,0,0,-2.399192e-13,4.263256e-14,97.83191,377.8221,0,0,0,0,0,5.684342e-14
tuned,2026-01-22 10:30:00,1674,10.5,22.93734,3387.675,123.9459,415.0245,79.29339,1,1,2371.372,2371.055,338.6139,137.6462,476.2601,1,97.77694,378.4832,0,0,0,0,1470.582,0.735291,0.9261497,0.3172331,0,250,0.3172331,2032.441,0,0,26.16899,36.5413,79.29339,42.6847,36.58394,6.100761,188.0759,0,484.3271,0,-5.684342e-14,1.119105e-13,4.263256e-14,97.77694,378.4832,0,0,0,0,0,0
tuned,2026-01-22 10:45:00,1675,10.75,23.20608,3370.588,96.26031,419.6072,81.64881,1,1,2359.412,2359.095,341.5793,138.5572,480.1365,1,101.1081,379.0284,0,0,0,0,1470.351,0.7351753,0.926004,0.3172331,0,250,0.3172331,2017.515,0,0,0,40.57882,81.64881,42.46942,36.31528,6.154138,189.2036,0,448.4056,0,0,-2.102762e-13,4.263256e-14,96.26031,379.0284,0,0,0,4.847816,0,-1.421085e-14
tuned,2026-01-22 11:00:00,1676,11,23.38266,3403.997,50.96518,413.468,85.25979,1,1,2382.798,2382.481,340.2246,138.7701,478.9947,1,94.29779,384.6969,0,0,0,0,1470.119,0.7350595,0.9258582,0.3172331,0,250,0.3172331,2042.256,0,0,0,28.77107,85.25979,42.89036,36.76061,6.129753,190.5468,0,430.7237,0,-8.526513e-14,-2.728928e-13,4.263256e-14,50.96518,384.6969,0,0,0,43.33262,0,-4.263256e-14
tuned,2026-01-22 11:15:00,1677,11.25,23.57488,3368.538,63.76772,408.2461,94.45483,1,1,2357.976,2357.659,348.1763,141.5195,489.6958,1,100.654,389.0418,0,0,0,0,1469.888,0.7349438,0.9257124,0.3172331,0,250,0.3172331,2009.483,0,0,0,19.20428,94.45483,42.44357,36.17069,6.272884,194.3879,0,421.9031,0,0,-5.095924e-14,4.263256e-14,63.76772,389.0418,0,0,0,36.88627,0,4.973799e-14
tuned,2026-01-22 11:30:00,1678,11.5,23.67382,3379.29,76.07182,417.2517,97.27255,1,1,2365.503,2365.185,348.8076,142.3323,491.1398,1,96.16114,394.9787,0,0,0,0,1469.656,0.7348281,0.9255667,0.3172331,0,250,0.3172331,2016.378,0,0,0,22.27305,97.27255,42.57905,36.2948,6.284247,195.856,0,430.133,0,0,-4.28324e-13,4.263256e-14,76.07182,394.9787,0,0,0,20.08932,0,2.842171e-14
tuned,2026-01-22 11:45:00,1679,11.75,23.94747,3401.132,84.9076,417.9987,100.6273,1,1,2380.792,2380.475,357.7026,144.7787,502.4813,2,108.5601,393.9211,0,0,0,0,1469.425,0.7347124,0.925421,0.3172331,0,250,0.3172331,2022.772,0,0,0,24.07757,100.6273,42.85426,36.4099,6.444357,199.1072,0,439.7483,0,-2.842171e-14,4.399814e-13,4.263256e-14,84.9076,393.9211,0,0,0,23.65251,0,0
tuned,2026-01-22 12:00:00,1680,12,24.32628,3390.122,77.92794,421.7533,114.8224,1,1,2373.085,2372.768,360.4443,145.784,506.2284,2,110.2696,395.9588,0,0,0,0,1469.194,0.7345968,0.9252753,0.3172331,0,250,0.3172331,2012.324,0,0,0,25.79456,114.8224,42.71553,36.22183,6.493708,202.6051,0,449.7058,0,-5.684342e-14,-1.477707e-13,4.263256e-14,77.92794,395.9588,0,0,0,32.34163,0,-1.421085e-14
tuned,2026-01-22 12:15:00,1681,12.25,24.62828,3399.977,70.91001,418.7064,121.224,1,1,2379.984,2379.667,349.1234,142.4574,491.5808,1,96.27952,395.3013,0,0,0,0,1468.962,0.7344811,0.9251297,0.3172331,0,250,0.3172331,2030.544,0,0,0,23.40514,121.224,42.83972,36.54978,6.289931,200.8853,0,442.1444,0,0,-3.455014e-13,4.263256e-14,70.91001,395.3013,0,0,0,25.3695,0,-1.421085e-14
tuned,2026-01-22 12:30:00,1682,12.5,24.95242,3401.921,76.31177,414.9093,129.5777,1,1,2381.345,2381.028,355.4623,144.6936,500.1559,2,100.9726,399.1832,0,0,0,0,1468.731,0.7343655,0.924984,0.3172331,0,250,0.3172331,2025.565,0,0,0,15.7261,129.5777,42.86421,36.46018,6.404031,204.691,0,436.5095,0,0,-1.253442e-13,4.263256e-14,76.31177,399.1832,0,0,0,24.66086,0,4.263256e-14
tuned,2026-01-22 12:45:00,1683,12.75,25.2642,3427.709,68.34469,414.839,132.6922,1,1,2399.396,2399.079,346.3083,141.4034,487.7117,1,94.70746,393.0042,0,0,0,0,1468.5,0.7342499,0.9248384,0.3172331,0,250,0.3172331,2052.771,0,0,0,21.83476,132.6922,438.5712,375.2136,63.3576,540.871,0,1119.407,0,0,-3.68483e-13,4.263256e-14,68.34469,393.0042,0,0,0,26.36277,0,1.421085e-14
tuned,2026-01-22 13:00:00,1684,13,25.73699,3414.609,62.73189,414.4767,153.4175,1,1,2390.226,2389.909,350.6467,142.8798,493.5265,1,98.37407,395.1524,0,0,0,0,1468.269,0.7341343,0.9246928,0.3172331,0,250,0.3172331,2039.262,0,0,0,19.3243,153.4175,441.088,376.3218,64.76626,547.513,0,1128.36,0,0,-1.365574e-13,4.263256e-14,62.73189,395.1524,0,0,0,35.64217,0,7.105427e-15
tuned,2026-01-22 13:15:00,1685,13.25,25.85724,3428.471,75.9651,414.7851,166.6972,1,1,2399.93,2399.612,347.6992,142.3662,490.0655,1,91.76845,398.297,0,0,0,0,1468.038,0.7340188,0.9245473,0.3172331,0,250,0.3172331,2051.913,0,0,0,16.48809,166.6972,443.9625,379.583,64.3795,552.7865,0,1134.015,0,-2.842171e-14,-3.093081e-13,4.263256e-14,75.9651,398.297,0,0,0,15.80335,0,1.421085e-14
tuned,2026-01-22 13:30:00,1686,13.5,26.07507,3479.184,89.30432,414.0185,177.4552,1,1,2435.429,2435.111,351.7058,143.3286,495.0344,1,98.52614,396.5083,0,0,0,0,1467.806,0.7339032,0.9244017,0.3172331,0,250,0.3172331,2083.406,0,0,0,17.51022,177.4552,452.5354,387.1248,65.41061,563.4269,0,1157.059,0,-5.684342e-14,5.251355e-14,4.263256e-14,89.30432,396.5083,0,0,0,9.221818,0,-1.421085e-14
tuned,2026-01-22 13:45:00,1687,13.75,26.3564,3519.568,75.50814,411.5008,183.8033,1,1,2463.698,2463.38,340.0618,139.5876,479.6494,1,86.82248,392.8269,0,0,0,0,1467.575,0.7337877,0.9242562,0.3172331,0,250,0.3172331,2123.319,0,0,0,18.67391,183.8033,460.4358,396.823,63.61279,570.7612,0,1173.735,0,0,7.027712e-14,4.263256e-14,75.50814,392.8269,0,0,0,11.31433,0,2.842171e-14
tuned,2026-01-22 14:00:00,1688,14,26.69854,3562.663,55.94382,415.2961,192.1356,1,1,2493.864,2493.547,337.7916,138.5102,476.3018,1,87.46592,388.8359,0,0,0,0,1467.344,0.7336722,0.9241107,0.3172331,0,250,0.3172331,2155.755,0,0,0,26.46025,192.1356,469.3749,405.7388,63.63609,580.4112,0,1206.466,0,-5.684342e-14,-2.249312e-13,4.263256e-14,55.94382,388.8359,0,0,0,31.5221,0,-1.421085e-14
tuned,2026-01-22 14:15:00,1689,14.25,26.55147,3559.436,54.1125,410.083,194.3041,1,1,2491.605,2491.288,340.5588,139.0042,479.563,1,93.56889,385.9941,0,0,0,0,1467.113,0.7335567,0.9239652,0.3172331,0,250,0.3172331,2150.729,0,0,0,24.08892,194.3041,467.5262,403.564,63.96218,579.0275,0,1199.608,0,-5.684342e-14,1.080247e-13,4.263256e-14,54.1125,385.9941,0,0,0,39.45639,0,-7.105427e-15
tuned,2026-01-22 14:30:00,1690,14.5,26.64708,3534.808,77.69932,397.6654,201.0418,1,1,2474.366,2474.049,336.4778,137.4895,473.9673,1,91.17803,382.7893,0,0,0,0,1466.882,0.7334412,0.9238198,0.3172331,0,250,0.3172331,2137.571,0,0,0,14.87611,201.0418,465.2094,401.888,63.32137,577.1757,0,1180.013,0,0,1.922906e-13,4.263256e-14,77.69932,382.7893,0,0,0,13.47871,0,0
tuned,2026-01-22 14:45:00,1691,14.75,26.77395,3530.916,81.37499,402.0747,204.0981,1,1,2471.641,2471.324,342.6154,139.5963,482.2117,1,96.21239,385.9993,0,0,0,0,1466.651,0.7333257,0.9236743,0.3172331,0,250,0.3172331,2128.709,0,0,0,16.07538,204.0981,465.9197,401.2748,64.64493,579.3449,0,1186.42,0,2.842171e-14,6.050715e-14,4.263256e-14,81.37499,385.9993,0,0,0,14.8374,0,-2.842171e-14
tuned,2026-01-22 15:00:00,1692,15,26.78329,3534.643,100.0404,410.0348,203.665,1,1,2474.25,2473.933,350.2213,141.1865,491.4078,1,111.0323,380.3755,0,0,0,0,1466.421,0.7332103,0.9235289,0.3172331,0,250,0.3172331,2123.712,0,0,0,29.6593,203.665,466.5018,400.4103,66.09148,579.9963,0,1211.155,0,0,-2.53686e-13,4.263256e-14,100.0404,380.3755,0,0,0,10.99184,0,5.684342e-14
tuned,2026-01-22 15:15:00,1693,15.25,27.02673,3524.3,115.0003,412.4301,207.1016,1,1,2467.01,2466.692,338.8152,137.9669,476.7821,1,95.82669,380.9554,0,0,0,0,1466.19,0.7330949,0.9233836,0.3172331,0,250,0.3172331,2127.877,0,0,19.17356,31.47471,207.1016,467.497,403.2316,64.26541,580.4441,0,1248.257,0,0,1.930678e-13,4.263256e-14,95.82669,380.9554,0,0,0,0,0,0
