controller,timestamp,step,hour,ambient_c,it_kw,dhw_demand_kw,process_demand_kw,cooling_demand_kw,grid_available,grid_roster_available,site_captured_kw,captured_kw,hp_absorbed_kw,hp_compressor_kw,hp_delivered_kw,hp_units_on,dhw_heat_kw,process_heat_kw,absorption_heat_kw,orc_heat_kw,store_charge_kw,store_discharge_kw,store_energy_kwh,store_soc,store_standing_loss_kw,buffer_charge_kw,buffer_discharge_kw,buffer_energy_kwh,buffer_standing_loss_kw,rejected_kw,absorption_cooling_kw,orc_electric_kw,fallback_dhw_kw,fallback_process_kw,fallback_cooling_kw,baseline_rejection_electric_kw,actual_rejection_electric_kw,cooling_electric_saving_kw,grid_electric_kw,diesel_electric_kw,net_cost_inr,source_balance_residual_kw,hp_balance_residual_kw,store_balance_residual_kw,buffer_balance_residual_kw,dhw_served_kw,process_served_kw,cooling_served_kw,store_discharge_commanded_kw,store_charge_commanded_kw,dumped_heat_kw,surplus_cooling_kw,service_balance_residual_kw
naive,2026-01-08 12:45:00,339,12.75,27.77097,3043.267,95.97176,237.4649,206.0071,0,0,2130.287,2129.97,1318.474,572.1496,1890.623,4,74.08534,242.3277,274.2104,800,500,0,324.9685,0.1624843,0.1259371,0.3172331,0,250,0.3172331,811.496,202.3212,54.93163,21.88642,0,3.685888,410.0496,156.2013,253.8483,0,729.0604,3985.788,0,0,1.24345e-13,4.263256e-14,74.08534,237.4649,202.3212,0,500,4.862824,0,-5.684342e-14
naive,2026-01-08 13:00:00,340,13,27.85702,3095.548,86.50672,241.7572,206.5138,0,0,2166.884,2166.567,712.4043,373.2569,1085.661,3,0,0,285.6612,800,0,314.6559,246.2534,0.1231267,0.2046279,0.3172331,0,250,0.3172331,1454.162,210.5734,54.84113,13.60805,0,0,417.8553,280.4162,137.439,0,653.6732,3556.98,0,1.136868e-13,-7.993606e-15,4.263256e-14,72.89867,241.7572,206.5138,315.4554,0,0,4.059638,-2.842171e-14
naive,2026-01-08 13:15:00,341,13.25,28.14105,3104.385,87.14237,241.5237,219.5408,0,0,2173.07,2172.752,822.2451,421.6802,1243.925,3,0,136.0065,307.9188,800,0,184.3239,200.1336,0.1000668,0.1550621,0.3172331,0,250,0.3172331,1350.507,226.2808,54.5424,8.33565,0,0,421.5881,262.0063,159.5819,0,683.6864,3713.294,0,0,2.400857e-14,4.263256e-14,78.80672,241.5237,219.5408,184.8585,0,0,6.739987,0
naive,2026-01-08 13:30:00,342,13.5,28.28667,3122.118,78.67106,246.495,223.7581,0,0,2185.482,2185.165,961.5268,473.318,1434.845,3,82.08174,233.4291,319.3339,800,0,0,200.1021,0.1000511,0.1260212,0.3172331,0,250,0.3172331,1223.638,234.2974,54.38925,0,13.06592,0,425.318,238.133,187.185,0,711.451,3874.331,0,5.684342e-14,3.580469e-15,4.263256e-14,78.67106,233.4291,223.7581,0.4085406,0,3.410678,10.53932,2.842171e-14
naive,2026-01-08 13:45:00,343,13.75,28.45663,3099.072,107.4373,240.8485,232.8139,0,0,2169.35,2169.033,962.9036,474.3795,1437.283,3,78.26043,234.0055,325.0172,800,0,0.2825392,200,0.1,0.1260014,0.3172331,0,250,0.3172331,1206.129,238.0253,54.21049,28.89432,6.843087,0,423.7202,235.5827,188.1375,0,709.9623,3905.453,0,0,-2.775558e-17,4.263256e-14,78.54296,234.0055,232.8139,0.2825392,0,0,5.211458,0
naive,2026-01-08 14:00:00,344,14,28.77458,3087.402,82.44826,239.3001,242.1127,0,1,2161.181,2160.864,1355.536,589.2325,1944.768,4,67.82804,234.8508,342.0892,800,500,0,324.9685,0.1624843,0.1259371,0.3172331,0,250,0.3172331,805.3284,249.6578,53.87609,14.62021,4.44926,0,425.0281,158.3797,266.6484,0,747.6122,4084.151,0,-2.273737e-13,1.24345e-13,4.263256e-14,67.82804,234.8508,242.1127,0,500,0,7.545142,-1.136868e-13
naive,2026-01-08 14:15:00,345,14.25,28.92045,3098.069,96.31494,244.7968,243.7427,1,1,2168.648,2168.331,750.297,389.9619,1140.259,3,0,0,340.2589,800,0,306.3237,248.3364,0.1241682,0.2046279,0.3172331,0,250,0.3172331,1418.034,247.9251,53.72267,26.20134,8.586698,0,427.8467,279.7601,148.0866,669.722,0,1339.015,0,0,-7.993606e-15,4.263256e-14,70.1136,236.2101,243.7427,306.3237,0,0,4.182339,0
naive,2026-01-08 14:30:00,346,14.5,29.07621,3121.285,99.75074,242.7459,255.7724,1,1,2184.899,2184.582,830.5626,425.3469,1255.91,3,0,110.9114,344.9981,800,0,193.1894,200,0.1,0.1563738,0.3172331,0,250,0.3172331,1354.019,250.9483,53.55885,32.37673,6.019054,4.82407,432.5148,268.0368,164.478,694.3387,0,1394.656,0,0,1.34337e-14,4.263256e-14,67.374,236.7268,250.9483,193.1894,0,0,0,2.842171e-14
naive,2026-01-08 14:45:00,347,14.75,29.15848,3108.538,116.8989,235.6367,251.8888,1,1,2175.977,2175.659,1358.023,590.0676,1948.09,4,70.02565,233.7916,344.2731,800,500,0,324.9685,0.1624843,0.1259371,0.3172331,0,250,0.3172331,817.6366,250.1943,53.47233,46.8732,1.845116,1.694491,431.5216,162.1469,269.3747,752.5505,0,1528.984,0,0,1.24345e-13,4.263256e-14,70.02565,233.7916,250.1943,0,500,0,0,0
naive,2026-01-08 15:00:00,348,15,29.46886,3131.841,118.5021,235.4231,257.4624,1,1,2192.289,2191.972,757.5376,393.1539,1150.692,3,0,0,350.6915,800,0,304.3872,248.8206,0.1244103,0.2046279,0.3172331,0,250,0.3172331,1434.434,253.988,53.14588,43.75855,5.779394,3.474437,437.7202,286.4042,151.316,680.2518,0,1386.168,0,0,-7.993606e-15,4.263256e-14,74.74351,229.6437,253.988,304.3872,0,0,0,-2.842171e-14
naive,2026-01-08 15:15:00,349,15.25,29.67503,3167.545,108.1216,237.6533,265.5694,1,1,2217.281,2216.964,844.8484,431.6448,1276.493,3,0,118.1144,358.3788,800,0,195.1255,200,0.1,0.1566787,0.3172331,0,250,0.3172331,1372.116,258.9644,52.92905,28.62843,3.906535,6.605038,444.7241,275.2077,169.5164,708.1773,0,1412.932,0,-1.705303e-13,-9.825474e-15,4.263256e-14,79.49314,233.7468,258.9644,195.1255,0,0,0,0
naive,2026-01-08 15:30:00,350,15.5,29.64106,3102.996,109.7775,229.7854,263.1581,1,1,2172.097,2171.78,1366.1,594.1704,1960.271,4,65.46945,229.7924,365.0086,800,500,0,324.9685,0.1624843,0.1259371,0.3172331,0,250,0.3172331,805.6797,263.8543,52.96477,44.30805,0,0,435.3351,161.4756,273.8595,755.646,0,1528.138,0,0,1.24345e-13,4.263256e-14,65.46945,229.7854,263.1581,0,500,0.007068795,0.6962669,-8.526513e-14
naive,2026-01-08 15:45:00,351,15.75,29.76544,3087.362,116.1516,227.6218,259.3522,1,1,2161.153,2160.836,770.5702,398.8993,1169.469,3,0,0,369.4695,800,0,313.1148,246.6387,0.1233193,0.2046279,0.3172331,0,250,0.3172331,1390.266,266.7113,52.83396,30.26714,0.3914095,0,434.3327,279.4054,154.9273,678.3047,0,1350.057,0,-5.684342e-14,4.884981e-14,4.263256e-14,85.88443,227.2304,259.3522,313.1148,0,0,7.359141,-2.842171e-14
naive,2026-01-08 16:00:00,352,16,29.65973,3085.924,114.1153,232.3999,250.8274,1,1,2160.147,2159.83,862.0817,439.2421,1301.324,3,0,134.5262,366.7976,800,0,186.3993,200,0.1,0.1553047,0.3172331,0,250,0.3172331,1297.748,265.0928,52.94514,17.00176,8.587932,0,433.1182,260.2037,172.9145,699.4458,0,1383.471,0,1.705303e-13,1.376677e-14,4.263256e-14,97.1135,223.812,250.8274,186.3993,0,0,14.26541,0
naive,2026-01-08 16:15:00,353,16.25,29.83816,3062.665,126.7622,225.6824,243.8129,1,1,2143.865,2143.548,1398.636,601.3643,2000,4,124.3841,225.6087,351.913,798.0943,500,0,324.9685,0.1624843,0.1259371,0.3172331,0,250,0.3172331,744.9125,253.833,52.6318,2.37815,0.07371274,0,431.5521,149.9481,281.604,751.3124,0,1447.644,0,2.273737e-13,1.24345e-13,4.263256e-14,124.3841,225.6087,243.8129,0,500,0,10.02007,0
naive,2026-01-08 16:30:00,354,16.5,29.95146,3081.617,149.1629,219.8908,236.789,1,1,2157.132,2156.815,757.7092,393.2295,1150.939,3,0,0,350.9387,800,0,363.3546,234.0787,0.1170394,0.2046279,0.3172331,0,250,0.3172331,1399.105,252.8122,52.63832,5.69916,0,0,435.3146,282.343,152.9716,675.5725,0,1301.758,0,1.136868e-13,-7.993606e-15,4.263256e-14,143.4637,219.8908,236.789,366.0248,0,0,16.02312,0
naive,2026-01-08 16:45:00,355,16.75,29.9462,3059.962,175.456,221.3118,237.6782,1,1,2141.973,2141.656,934.6432,466.5966,1401.24,3,38.95628,220.0488,342.2347,800,0,136.1675,200,0.1,0.1473959,0.3172331,0,250,0.3172331,1207.013,246.5563,52.64385,0.3323156,1.262931,0,432.2051,243.5497,188.6553,710.1463,0,1363.82,0,-1.136868e-13,-3.63598e-15,4.263256e-14,175.1237,220.0488,237.6782,136.1675,0,0,8.878083,-5.684342e-14
naive,2026-01-08 17:00:00,356,17,29.90051,3044.043,207.6324,221.1881,224.1351,1,1,2130.83,2130.513,1407.877,592.1226,2000,4,201.5766,221.6428,334.5448,742.2358,500,0,324.9685,0.1624843,0.1259371,0.3172331,0,250,0.3172331,722.6353,241.1385,48.88727,6.055782,0,0,429.5211,145.6649,283.8562,737.7875,0,1431.023,0,0,1.24345e-13,4.263256e-14,201.5766,221.1881,224.1351,0,500,0.4547639,17.00341,0
naive,2026-01-08 17:15:00,357,17.25,29.66511,2986.069,232.1669,220.3647,217.3013,1,1,2090.248,2089.931,737.5532,384.3438,1121.897,3,0,0,321.897,800,0,452.1025,211.8917,0.1059459,0.2046279,0.3172331,0,250,0.3172331,1352.378,232.6283,52.93948,0,0.4291405,0,419.153,271.1894,147.9636,655.5332,0,1252.25,0,-5.684342e-14,-6.483702e-14,4.263256e-14,232.1669,219.9356,217.3013,456.0091,0,0,15.32701,0
naive,2026-01-08 17:30:00,358,17.5,29.75636,2992.245,298.1667,219.8856,207.8416,0,0,2094.572,2094.255,1057.374,497.3843,1554.759,4,234.9745,218.0591,301.7251,800,0,47.43356,200,0.1,0.1334251,0.3172331,0,250,0.3172331,1036.88,217.8302,52.84351,15.75867,1.826515,0,420.8671,208.3427,212.5244,0,705.727,3852.384,0,-5.684342e-14,1.859624e-15,4.263256e-14,282.408,218.0591,207.8416,47.43356,0,0,9.988557,-5.684342e-14
naive,2026-01-08 17:45:00,359,17.75,29.72208,2965.306,328.3177,216.1266,205.9986,0,0,2075.714,2075.397,1422.683,577.3166,2000,4,328.4517,215.1914,298.4589,657.8981,500,0,324.9685,0.1624843,0.1259371,0.3172331,0,250,0.3172331,652.7136,215.554,43.4867,0,0.9352738,0,416.7623,131.052,285.7103,0,708.3685,3848.718,0,0,1.24345e-13,4.263256e-14,328.3177,215.1914,205.9986,0,500,0.133996,9.555396,1.705303e-13
naive,2026-01-08 18:00:00,360,18,29.65326,2956.934,392.974,3.808627,201.1175,0,0,2069.854,2069.537,710.5468,372.4381,1082.985,3,0,0,282.9849,800,0,386.3885,228.3202,0.1141601,0.2046279,0.3172331,0,250,0.3172331,1358.99,204.5341,52.95194,8.24907,2.145024,0,414.9549,272.4441,142.5108,0,644.8822,3505.211,0,-1.136868e-13,-7.993606e-15,4.263256e-14,384.7249,1.663602,201.1175,386.3885,0,0,3.416634,1.265654e-14
naive,2026-01-08 18:15:00,361,18.25,29.71014,2931.831,451.5137,2.000774,186.3526,0,0,2052.281,2051.964,947.646,439.2032,1386.849,3,317.4186,0.8092061,268.6214,800,0,113.1372,200,0.1,0.1437699,0.3172331,0,250,0.3172331,1104.318,194.0303,52.89212,20.95796,1.191568,0,411.9488,221.6668,190.2821,0,660.87,3613.489,0,5.684342e-14,-5.662137e-15,4.263256e-14,430.5558,0.8092061,186.3526,113.1372,0,0,7.67777,1.998401e-15
naive,2026-01-08 18:30:00,362,18.5,29.57582,2899.31,486.2592,1.285463,166.3986,0,0,2029.517,2029.199,1429.683,570.3172,2000,4,485.5218,0.3710997,239.9836,774.1235,500,0,324.9685,0.1624843,0.1259371,0.3172331,0,250,0.3172331,599.5166,173.6026,51.31799,0.7374753,0.9143637,0,406.1747,119.9835,286.1912,0,690.3007,3741.77,0,0,1.24345e-13,4.263256e-14,485.5218,0.3710997,166.3986,0,500,0,7.203912,0
naive,2026-01-08 18:45:00,363,18.75,29.44374,2881.542,516.2384,0,153.016,0,0,2017.08,2016.762,697.6715,362.6731,1060.345,3,34.37195,1.298747,224.6739,800,0,481.8665,204.4507,0.1022254,0.2046279,0.3172331,0,250,0.3172331,1319.091,162.765,53.1723,0,0,0,402.5152,263.2292,139.2861,0,625.9023,3382.644,0,5.684342e-14,-7.993606e-15,4.263256e-14,516.2384,0,153.016,499.6694,0,1.298747,9.749082,-7.771561e-15
naive,2026-01-08 19:00:00,364,19,29.28979,2840.632,550.2166,1.288217,141.6843,0,0,1988.443,1988.125,1086.896,472.8064,1559.703,4,550.9889,3.039371,205.6745,800,0,0,204.4186,0.1022093,0.1287396,0.3172331,0,250,0.3172331,901.2289,149.2542,53.33422,0,0,0,395.4642,179.2376,216.2265,0,652.044,3526.241,0,0,4.138356e-14,4.263256e-14,550.2166,1.288217,141.6843,17.6742,0,2.52343,7.56991,1.332268e-15
naive,2026-01-08 19:15:00,365,19.25,29.0427,2827.231,556.4763,2.556482,118.6194,0,0,1979.062,1978.745,1094.406,474.0883,1568.495,4,568.0437,3.757446,196.6936,800,0,0,204.3864,0.1021932,0.1287194,0.3172331,0,250,0.3172331,884.3382,143.1258,53.59409,0,0,0,391.4824,174.9328,216.5496,0,649.0211,3509.323,0,-1.705303e-13,-3.608225e-16,4.263256e-14,556.4763,2.556482,118.6194,17.54548,0,12.76833,24.50634,-4.618528e-14
naive,2026-01-08 19:30:00,366,19.5,29.27882,2843.184,556.7037,0.1667639,123.4918,0,0,1990.229,1989.912,1076.608,466.5684,1543.176,4,565.2982,2.771618,175.1062,800,0,0,204.3542,0.1021771,0.1286991,0.3172331,0,250,0.3172331,913.3041,127.0867,53.34576,0,0,0,395.7245,181.5956,214.1289,0,648.164,3504.888,0,-5.684342e-14,3.605449e-14,4.263256e-14,556.7037,0.1667639,123.4918,17.41678,0,11.19938,3.594928,1.776357e-14
naive,2026-01-08 19:45:00,367,19.75,29.16339,2850.028,560.6262,3.087196,119.321,0,0,1995.019,1994.702,1053.306,457.7835,1511.089,4,552.7929,0.4855839,157.8109,800,0,7.833253,202.3637,0.1011819,0.1286788,0.3172331,0,250,0.3172331,941.3961,114.6801,53.46717,0,2.601612,4.640895,395.678,186.7098,208.9682,0,645.4137,3494.113,0,-5.684342e-14,-1.057487e-14,4.263256e-14,560.6262,0.4855839,114.6801,17.28811,0,0,0,3.097522e-14
naive,2026-01-08 20:00:00,368,20,29.02017,2811.795,543.9542,2.810596,104.1961,0,0,1968.257,1967.939,1037.326,452.2545,1489.58,3,540.0499,0,149.5302,800,0,3.904296,201.3558,0.1006779,0.1274255,0.3172331,0,250,0.3172331,930.6137,108.8339,53.61779,0,2.810596,0,389.1541,183.9964,205.1577,0,636.2509,3443.908,0,0,3.352874e-14,4.263256e-14,543.9542,0,104.1961,9.327427,0,0,4.637781,0
naive,2026-01-08 20:15:00,369,20.25,29.03269,2817.994,521.8782,1.857141,96.93261,0,0,1972.596,1972.278,1002.22,440.9414,1443.161,3,505.0508,0.08577115,138.0244,800,0,5.29634,200,0.1,0.1267908,0.3172331,0,250,0.3172331,970.0587,100.4457,53.60462,11.53108,1.77137,0,390.1183,191.8475,198.2707,0,632.789,3442.981,0,-1.705303e-13,2.775558e-16,4.263256e-14,510.3472,0.08577115,96.93261,5.29634,0,0,3.513085,2.535472e-14
naive,2026-01-08 20:30:00,370,20.5,28.5098,2794.589,500.548,0,83.27871,0,0,1956.212,1955.895,1347.488,538.6784,1886.166,4,462.9737,0.2125493,122.9798,800,500,0,324.9685,0.1624843,0.1259371,0.3172331,0,250,0.3172331,608.4074,90.01154,54.15457,37.57428,0,0,382.5268,118.9708,263.556,0,657.6493,3620.963,0,0,1.24345e-13,4.263256e-14,462.9737,0,83.27871,0,500,0.2125493,6.732833,-6.081247e-14
naive,2026-01-08 20:45:00,371,20.75,28.39173,2768.395,446.3528,6.570955,78.0184,0,0,1937.876,1937.559,593.4109,320.7988,914.2097,2,0,0,114.2097,800,0,430.7795,217.2225,0.1086112,0.2046279,0.3172331,0,250,0.3172331,1344.148,83.70045,54.27875,15.92728,6.216951,0,377.9814,262.1751,115.8062,0,582.974,3183.492,0,0,-7.993606e-15,4.263256e-14,430.4255,0.3540032,78.0184,430.7795,0,0,5.682041,2.126077e-14
naive,2026-01-08 21:00:00,372,21,28.27299,2772.501,396.2299,5.98612,71.92932,0,0,1940.751,1940.433,836.6849,390.0873,1226.772,3,319.0903,0.04186444,107.64,800,0,68.75311,200,0.1,0.1367818,0.3172331,0,250,0.3172331,1103.748,78.98796,54.40364,8.386412,5.944255,0,377.5801,214.7383,162.8418,0,604.8255,3290.057,0,1.136868e-13,-4.82947e-15,4.263256e-14,387.8435,0.04186444,71.92932,68.75311,0,0,7.058643,1.663253e-14
naive,2026-01-08 21:15:00,373,21.25,28.02034,2776.942,337.8042,4.289834,68.81338,0,0,1943.859,1943.542,1245.777,507.3105,1753.088,4,349.7336,0.9389573,102.4154,800,500,0,324.9685,0.1624843,0.1259371,0.3172331,0,250,0.3172331,697.7645,75.3611,54.66936,0,3.350877,0,376.151,135.0225,241.1284,0,642.3331,3477.109,0,1.705303e-13,1.24345e-13,4.263256e-14,337.8042,0.9389573,68.81338,0,500,11.92931,6.547719,-1.136868e-13
naive,2026-01-08 21:30:00,374,21.5,27.95016,2750.037,282.1413,4.797659,64.02539,0,0,1925.026,1924.709,579.833,314.813,894.6461,2,0,0,94.64607,800,0,282.1413,254.382,0.127191,0.2046279,0.3172331,0,250,0.3172331,1344.876,69.69725,54.74317,0,4.797659,0,371.951,259.8551,112.0959,0,574.6681,3107.365,0,0,-7.993606e-15,4.263256e-14,282.1413,0,64.02539,288.6393,0,0,5.671857,0
naive,2026-01-08 21:45:00,375,21.75,27.55087,2761.05,235.1421,3.460821,55.52522,0,0,1932.735,1932.418,598.3319,319.7153,918.0471,2,27.3453,0,90.70185,800,0,207.7968,202.3928,0.1011964,0.1601806,0.3172331,0,250,0.3172331,1334.086,67.08245,55.16312,0,3.460821,0,370.298,255.6012,114.6968,0,575.3164,3108.152,0,0,-2.359224e-14,4.263256e-14,235.1421,0,55.52522,217.368,0,0,11.55724,0
naive,2026-01-08 22:00:00,376,22,27.41474,2748.298,212.6698,0,39.53399,0,0,1923.808,1923.491,726.3297,355.2372,1081.567,3,203.0844,0,78.48243,800,0,9.44373,200,0.1,0.1274438,0.3172331,0,250,0.3172331,1197.162,58.13052,55.30629,0.141668,0,0,367.5333,228.7113,138.822,0,583.9485,3149.742,0,-1.136868e-13,7.21645e-16,4.263256e-14,212.5282,0,39.53399,9.44373,0,0,18.59653,0
naive,2026-01-08 22:15:00,377,22.25,27.38807,2783.865,182.9659,0,41.33619,0,0,1948.706,1948.388,1097.397,461.3168,1558.713,4,186.4863,1.328063,70.89903,800,500,0,324.9685,0.1624843,0.1259371,0.3172331,0,250,0.3172331,850.9917,52.52877,55.33435,0,0,0,372.0812,162.4863,209.5949,0,623.8031,3368.666,0,-5.684342e-14,1.24345e-13,4.263256e-14,182.9659,0,41.33619,0,500,4.848477,11.19259,5.861978e-14
naive,2026-01-08 22:30:00,378,22.5,26.95156,2732.74,150.661,0,28.37962,0,0,1912.918,1912.601,559.6682,305.9234,865.5915,2,0,0,65.59154,800,0,150.661,287.2521,0.1436261,0.2046279,0.3172331,0,250,0.3172331,1352.932,48.82552,55.79345,0,0,0,361.9298,255.9789,105.9509,0,561.9022,3027.695,0,1.136868e-13,-3.641532e-14,4.263256e-14,150.661,0,28.37962,153.7265,0,0,20.4459,0
naive,2026-01-08 22:45:00,379,22.75,26.61623,2718.12,128.1401,2.899579,33.46123,0,0,1902.684,1902.367,554.4808,303.6365,858.1173,2,0,0,58.11727,800,0,128.7285,255.0248,0.1275124,0.1808784,0.3172331,0,250,0.3172331,1347.886,43.41768,56.14613,0,2.31118,0,357.4985,253.2565,104.2419,0,556.893,3003.734,0,0,-5.290213e-14,4.263256e-14,128.1401,0.5883994,33.46123,135.8162,0,0,9.956448,-4.996004e-15
naive,2026-01-08 23:00:00,380,23,26.44817,2704.693,113.9691,2.998992,34.87391,0,0,1893.285,1892.968,555.9333,304.2768,860.2101,2,0,0,60.2101,800,0,114.1139,226.4561,0.1132281,0.1605854,0.3172331,0,250,0.3172331,1337.034,45.06212,56.32288,0,2.854217,0,354.5012,250.3481,104.1531,0,554.6249,2991.997,0,0,4.271583e-14,4.263256e-14,113.9691,0.144775,34.87391,121.0977,0,0,10.18822,3.38618e-15
naive,2026-01-08 23:15:00,381,23.25,26.29558,2681.136,102.7914,5.69592,32.98994,0,0,1876.796,1876.478,549.6945,301.5265,851.2209,2,0,0,51.22094,800,0,99.424,201.5645,0.1007822,0.1425961,0.3172331,0,250,0.3172331,1326.784,38.39703,56.48337,3.36737,5.69592,0,350.3127,247.6504,102.6623,0,549.1769,2972.563,0,0,4.968248e-14,4.263256e-14,99.424,0,32.98994,99.424,0,0,5.407088,0
naive,2026-01-08 23:30:00,382,23.5,26.05892,2650.74,110.1137,4.393002,32.88684,1,1,1855.518,1855.201,623.1243,322.5707,945.6951,2,95.21943,1.22166,49.25398,800,0,6.13107,200,0.1,0.1269222,0.3172331,0,250,0.3172331,1232.077,37.01577,56.73227,8.76323,3.171341,0,344.6665,228.8609,115.8056,551.4316,0,1059.627,0,0,4.163336e-16,4.263256e-14,101.3505,1.22166,32.88684,6.13107,0,0,4.12894,-2.109424e-14
naive,2026-01-08 23:45:00,383,23.75,25.95314,2681.968,115.909,2.142133,26.00022,1,1,1877.378,1877.061,1015.58,435.2975,1450.877,3,102.006,1.233887,47.63741,800,500,0,324.9685,0.1624843,0.1259371,0.3172331,0,250,0.3172331,861.481,35.84119,56.84353,13.90299,0.908246,0,347.9748,159.6768,188.298,594.9743,0,1151.549,0,5.684342e-14,1.24345e-13,4.263256e-14,102.006,1.233887,26.00022,0,500,0,9.840977,0
naive,2026-01-09 00:00:00,384,0,25.83054,2686.204,105.1219,6.120142,23.40668,1,1,1880.343,1880.026,546.0326,299.9121,845.9447,2,0,0,45.94472,800,0,106.705,298.2411,0.1491206,0.2046279,0.3172331,0,250,0.3172331,1333.993,34.61272,56.97247,3.205736,1.331313,0,347.6553,246.6411,101.0143,546.5532,0,1036.839,0,0,-6.483702e-14,4.263256e-14,101.9162,4.788829,23.40668,106.705,0,0,11.20604,-1.776357e-15
naive,2026-01-09 00:15:00,385,0.25,25.50065,2653.188,90.36921,3.403312,21.72245,1,1,1857.231,1856.914,549.3318,301.3666,850.6984,2,0,0,50.69842,800,0,93.24983,274.8817,0.1374409,0.1877981,0.3172331,0,250,0.3172331,1307.582,38.32774,57.31943,0,0.5226856,0,341.0938,240.1468,100.947,541.5134,0,1019.444,0,0,-2.689515e-14,4.263256e-14,90.36921,2.880627,21.72245,98.01459,0,0,16.60529,-3.552714e-15
naive,2026-01-09 00:30:00,386,0.5,25.3365,2644.394,87.46408,3.052912,28.36251,1,1,1851.076,1850.759,553.0067,302.9866,855.9933,2,0,0,55.99334,800,0,90.10951,252.3111,0.1261555,0.173089,0.3172331,0,250,0.3172331,1297.752,42.4042,57.49207,0,0.4074831,0,338.8397,237.5536,101.286,540.5403,0,1017.105,0,0,-1.831868e-14,4.263256e-14,87.46408,2.645429,28.36251,98.02591,0,0,14.04169,3.108624e-15
naive,2026-01-09 00:45:00,387,0.75,25.02117,2640.761,100.3167,0.7988828,35.68186,1,1,1848.533,1848.216,554.2809,303.5484,857.8293,2,0,0,57.82928,800,0,74.88581,233.5499,0.1167749,0.1588766,0.3172331,0,250,0.3172331,1293.935,43.94046,57.82372,26.22978,0,0,336.2393,235.3605,100.8787,538.9089,0,1058.013,0,0,-1.140754e-14,4.263256e-14,74.08693,0.7988828,35.68186,75.61954,0,0,8.258601,-8.881784e-16
naive,2026-01-09 01:00:00,388,1,24.60641,2652.995,109.0091,0.4679138,31.10436,1,1,1857.097,1856.78,554.9182,303.8293,858.7475,2,0,0,58.74747,800,0,70.04197,216.0026,0.1080013,0.1470629,0.3172331,0,250,0.3172331,1301.861,44.83305,58.25994,39.43504,0,0,33.42774,23.4335,9.994237,327.2628,0,657.0087,0,0,-9.797718e-15,4.263256e-14,69.57406,0.4679138,31.10436,71.79427,0,0,13.7287,-6.994405e-15
naive,2026-01-09 01:15:00,389,1.25,24.15492,2634.227,104.0118,0,27.42916,1,1,1843.959,1843.641,557.541,304.8227,862.3637,2,1.369366,4.950528,56.04383,800,0,63.87447,200,0.1,0.1360137,0.3172331,0,250,0.3172331,1286.1,42.9722,58.73479,38.768,0,0,33.19125,23.14981,10.04145,327.9725,0,656.7432,0,5.684342e-14,2.137179e-15,4.263256e-14,65.24384,0,27.42916,63.87447,0,4.950528,15.54304,3.552714e-15
naive,2026-01-09 01:30:00,390,1.5,24.15884,2672.441,108.7899,0,30.97094,1,1,1870.708,1870.391,994.7412,429.546,1424.287,3,73.12975,2.435889,48.72155,800,500,0,324.9685,0.1624843,0.1259371,0.3172331,0,250,0.3172331,875.65,37.35624,58.73068,35.66013,0,0,33.67275,15.7617,17.91105,445.3077,0,886.0571,0,1.136868e-13,1.24345e-13,4.263256e-14,73.12975,0,30.97094,0,500,2.435889,6.385302,3.863576e-14
naive,2026-01-09 01:45:00,391,1.75,24.01457,2671.378,108.472,0,38.99571,1,1,1869.964,1869.647,544.2649,299.1329,843.3978,2,0,0,43.3978,800,0,80.56619,304.7758,0.1523879,0.2046279,0.3172331,0,250,0.3172331,1325.382,33.32445,58.88241,27.90584,0,5.671258,33.65936,23.85688,9.802479,324.0009,0,629.8968,0,0,3.463896e-14,4.263256e-14,80.56619,0,33.32445,82.79923,0,0,0,0
naive,2026-01-09 02:00:00,392,2,24.14653,2700.999,121.0217,0.8788107,25.84203,1,1,1890.699,1890.382,544.4447,299.2121,843.6569,2,0,0,43.65687,800,0,70.33647,287.1437,0.1435719,0.1919129,0.3172331,0,250,0.3172331,1345.937,33.4773,58.74362,51.56409,0,0,34.03259,24.22687,9.805716,323.439,0,669.7395,0,-5.684342e-14,8.198997e-14,4.263256e-14,69.45766,0.8788107,25.84203,71.35,0,0,7.635262,6.106227e-15
naive,2026-01-09 02:15:00,393,2.25,23.83546,2708.099,127.3446,0,13.69193,1,1,1895.67,1895.352,539.984,297.2456,837.2296,2,0,0,37.2296,800,0,66.24865,270.5364,0.1352682,0.1808102,0.3172331,0,250,0.3172331,1355.368,28.64134,59.07079,61.09592,0,0,34.12205,24.39663,9.725422,321.6422,0,682.2203,0,-5.684342e-14,1.039724e-13,4.263256e-14,66.24865,0,13.69193,66.72591,0,0,14.94942,0
naive,2026-01-09 02:30:00,394,2.5,23.67742,2696.78,106.5781,3.752127,14.96518,1,1,1887.746,1887.429,537.1109,295.979,833.09,2,0,0,33.08997,800,0,79.15762,250.7044,0.1253522,0.1703528,0.3172331,0,250,0.3172331,1350.318,25.49849,59.23701,27.42048,3.752127,0,33.97943,24.30572,9.673707,320.2847,0,627.7006,0,0,-1.504352e-14,4.263256e-14,79.15762,0,14.96518,79.15762,0,0,10.53331,0
