controller,timestamp,step,hour,ambient_c,it_kw,dhw_demand_kw,process_demand_kw,cooling_demand_kw,grid_available,grid_roster_available,site_captured_kw,captured_kw,hp_absorbed_kw,hp_compressor_kw,hp_delivered_kw,hp_units_on,dhw_heat_kw,process_heat_kw,absorption_heat_kw,orc_heat_kw,store_charge_kw,store_discharge_kw,store_energy_kwh,store_soc,store_standing_loss_kw,buffer_charge_kw,buffer_discharge_kw,buffer_energy_kwh,buffer_standing_loss_kw,rejected_kw,absorption_cooling_kw,orc_electric_kw,fallback_dhw_kw,fallback_process_kw,fallback_cooling_kw,baseline_rejection_electric_kw,actual_rejection_electric_kw,cooling_electric_saving_kw,grid_electric_kw,diesel_electric_kw,net_cost_inr,source_balance_residual_kw,hp_balance_residual_kw,store_balance_residual_kw,buffer_balance_residual_kw,dhw_served_kw,process_served_kw,cooling_served_kw,store_discharge_commanded_kw,store_charge_commanded_kw,dumped_heat_kw,surplus_cooling_kw,service_balance_residual_kw
tuned,2026-01-19 02:15:00,1353,2.25,32.37497,3250.479,36.53335,0,27.06118,1,1,2275.335,2275.018,116.476,33.52404,150,1,48.50886,0.1644273,0,0,101.3267,0,1400.713,0.7003565,0.8661938,0.3172331,0,250,0.3172331,2158.542,0,0,0,0,27.06118,485.2751,460.3658,24.90922,499.6614,0,999.3228,0,-1.421085e-14,-4.534151e-13,4.263256e-14,36.53335,0,0,0,101.3267,12.13994,0,7.105427e-15
tuned,2026-01-19 02:30:00,1354,2.5,32.2061,3237.341,30.05177,0,43.51457,1,1,2266.139,2265.821,116.4731,33.52692,150,1,41.55336,0.1993889,0,0,108.2473,0,1427.554,0.7137771,0.8820084,0.3172331,0,250,0.3172331,2149.348,0,0,0,0,43.51457,481.4064,456.5961,24.81031,499.3671,0,998.7341,0,-1.421085e-14,2.819966e-14,4.263256e-14,30.05177,0,0,0,108.2473,11.70097,0,-1.598721e-14
tuned,2026-01-19 02:45:00,1355,2.75,31.87654,3275.438,29.06959,0,56.18691,1,1,2292.807,2292.49,116.4363,33.5637,150,1,51.16944,0.6448325,0,0,98.18573,0,1451.876,0.725938,0.89891,0.3172331,0,250,0.3172331,2176.053,0,0,0,0,56.18691,483.3494,458.7365,24.61296,504.145,0,1008.29,0,0,3.289591e-13,4.263256e-14,29.06959,0,0,0,98.18573,22.74468,0,-7.105427e-15
tuned,2026-01-19 03:00:00,1356,3,31.65528,3253.519,47.76327,1.143115,39.3212,1,1,2277.463,2277.146,116.4384,33.56165,150,1,56.5759,0.6199852,0,0,92.80411,0,1474.848,0.7374242,0.914225,0.3172331,0,250,0.3172331,2160.707,0,0,0,0.5231294,39.3212,477.664,453.1762,24.48775,494.9849,0,990.8722,0,-1.421085e-14,1.088019e-13,4.263256e-14,47.76327,0.6199852,0,0,92.80411,8.812628,0,0
tuned,2026-01-19 03:15:00,1357,3.25,31.21586,3259.335,60.32968,0,42.41018,1,1,2281.535,2281.218,116.4617,33.53827,150,1,55.93864,0.3368326,0,0,93.72453,0,1498.047,0.7490237,0.9286904,0.3172331,0,250,0.3172331,2164.756,0,0,4.391038,0,42.41018,473.7155,449.4687,24.24684,491.8126,0,991.1997,0,0,-1.637579e-13,4.263256e-14,55.93864,0,0,0,93.72453,0.3368326,0,1.332268e-15
tuned,2026-01-19 03:30:00,1358,3.5,31.17373,3240.67,63.53885,0.3570308,54.29881,1,1,2268.469,2268.152,116.4733,33.52667,150,1,62.16216,0.1962979,0,0,87.64154,0,1519.722,0.759861,0.9432985,0.3172331,0,250,0.3172331,2151.678,0,0,1.376687,0.1607329,54.29881,470.5499,446.3239,24.22594,491.1138,0,984.8797,0,0,3.018696e-13,4.263256e-14,62.16216,0.1962979,0,0,87.64154,0,0,0
tuned,2026-01-19 03:45:00,1359,3.75,30.97156,3262.772,71.84671,0.7662369,37.77095,1,1,2283.941,2283.623,116.4428,33.55724,150,1,64.19008,0.566617,0,0,85.2433,0,1540.794,0.7703968,0.9569466,0.3172331,0,250,0.3172331,2167.181,0,0,7.656633,0.1996199,37.77095,471.5837,447.4754,24.10838,488.8315,0,991.215,0,-7.105427e-15,6.972201e-14,4.263256e-14,64.19008,0.566617,0,0,85.2433,0,0,0
tuned,2026-01-19 04:00:00,1360,4,30.886,3281.969,63.39429,0.6533554,14.47279,1,1,2297.378,2297.061,116.411,33.58902,150,1,76.12059,0.9514751,0,0,72.92793,0,1558.783,0.7793915,0.9702151,0.3172331,0,250,0.3172331,2180.65,0,0,0,0,14.47279,473.4383,449.3832,24.05508,485.9547,0,971.9095,0,0,1.795231e-13,4.263256e-14,63.39429,0.6533554,0,0,72.92793,13.02442,0,7.105427e-15
tuned,2026-01-19 04:15:00,1361,4.25,30.64179,3256.266,71.02827,0,22.27177,1,1,2279.386,2279.069,116.3626,33.63742,150,1,91.12246,1.537703,0,0,57.33984,0,1572.873,0.7864363,0.9815428,0.3172331,0,250,0.3172331,2162.706,0,0,0,0,22.27177,467.1444,443.2317,23.91273,481.4336,0,962.8671,0,-1.421085e-14,4.27991e-13,4.263256e-14,71.02827,0,0,0,57.33984,21.6319,0,-7.105427e-15
tuned,2026-01-19 04:30:00,1362,4.5,30.54779,3313.844,94.30797,0,20.67922,1,1,2319.69,2319.373,116.429,33.57095,150,1,109.8708,0.7326817,0,0,39.39654,0,1582.474,0.791237,0.9904148,0.3172331,0,250,0.3172331,2202.944,0,0,0,0,20.67922,474.3993,450.5235,23.87575,488.3236,0,976.6471,0,-2.131628e-14,-4.740652e-14,4.263256e-14,94.30797,0,0,0,39.39654,16.29549,0,0
tuned,2026-01-19 04:45:00,1363,4.75,30.53934,3323.636,111.8203,3.303902,23.79617,1,1,2326.545,2326.228,116.4517,33.54828,150,1,119.0193,0.458024,0,0,30.52269,0,1589.856,0.7949278,0.9964607,0.3172331,0,250,0.3172331,2209.776,0,0,0,2.845878,23.79617,475.7107,451.8349,23.87585,490.2488,0,985.4067,0,0,-3.13416e-13,4.263256e-14,111.8203,0.458024,0,0,30.52269,7.199012,0,0
tuned,2026-01-19 05:00:00,1364,5,30.61636,3283.599,134.9775,2.190727,33.75178,1,1,2298.52,2298.202,121.2569,34.89583,156.1528,1,156.0217,0.1310921,0,0,0,0,1589.605,0.7948027,1.001109,0.3172331,0,250,0.3172331,2176.945,0,0,0,2.059634,33.75178,470.7959,445.8943,24.90151,487.7034,0,978.9597,0,-7.105427e-15,3.426148e-13,4.263256e-14,134.9775,0.1310921,0,0,0,21.04416,0,0
tuned,2026-01-19 05:15:00,1365,5.25,30.40391,3266.917,171.8852,0,12.97953,1,1,2286.842,2286.525,152.1393,43.8014,195.9407,1,195.6059,0.3348465,0,0,0,0,1589.355,0.7946776,1.000951,0.3172331,0,250,0.3172331,2134.385,0,0,0,0,12.97953,466.1725,435.0942,31.07825,481.5415,0,963.083,0,-7.105427e-15,8.326673e-14,4.263256e-14,171.8852,0,0,0,0,24.05549,0,-7.105427e-15
tuned,2026-01-19 05:30:00,1366,5.5,30.49765,3231.806,225.5342,0,33.36068,1,1,2262.264,2261.947,187.5484,54.09621,241.6446,1,240.2874,1.357221,0,0,0,0,1589.105,0.7945525,1.000794,0.3172331,0,250,0.3172331,2074.399,0,0,0,0,33.36068,462.1338,423.7567,38.37707,484.6678,0,969.3357,0,-1.421085e-14,-4.185541e-13,4.263256e-14,225.5342,0,0,0,0,16.11047,0,-3.552714e-15
tuned,2026-01-19 05:45:00,1367,5.75,30.4759,3201.361,284.1692,0,28.77682,1,1,2240.952,2240.635,224.4425,65.23682,289.6794,1,283.3622,6.3172,0,0,0,0,1588.855,0.7944274,1.000636,0.3172331,0,250,0.3172331,2016.193,0,0,0.8070849,0,28.77682,457.5566,411.6652,45.89134,482.7777,0,966.9476,0,1.421085e-14,3.885781e-13,4.263256e-14,283.3622,0,0,0,0,6.3172,0,-2.664535e-15
tuned,2026-01-19 06:00:00,1368,6,30.39219,3227.664,319.8508,0,30.6277,1,1,2259.365,2259.048,253.9578,73.46391,327.4217,1,323.5834,3.838314,0,0,0,0,1588.605,0.7943023,1.000479,0.3172331,0,250,0.3172331,2005.09,0,0,0,0,30.6277,460.4503,408.63,51.82032,488.3357,0,976.6714,0,-4.263256e-14,4.189982e-13,4.263256e-14,319.8508,0,0,0,0,7.570943,0,-1.332268e-14
tuned,2026-01-19 06:15:00,1369,6.25,30.48968,3201.061,372.4792,0,53.65612,1,1,2240.743,2240.426,285.3175,82.33957,367.6571,1,365.1879,2.469189,0,0,0,0,1588.355,0.7941773,1.000321,0.3172331,0,250,0.3172331,1955.108,0,0,7.291376,0,53.65612,457.6554,399.3166,58.33882,492.6151,0,997.8078,0,-5.684342e-14,3.157474e-13,4.263256e-14,365.1879,0,0,0,0,2.469189,0,-2.842171e-14
tuned,2026-01-19 06:30:00,1370,6.5,30.50285,3246.447,393.8703,0,58.71762,1,1,2272.513,2272.196,313.2278,90.32047,403.5482,1,401.5309,2.017375,0,0,0,0,1588.105,0.7940523,1.000164,0.3172331,0,250,0.3172331,1958.968,0,0,0,0,58.71762,464.2817,400.2234,64.05824,502.5401,0,1005.08,0,4.263256e-14,-1.867395e-13,4.263256e-14,393.8703,0,0,0,0,9.677927,0,2.842171e-14
tuned,2026-01-19 06:45:00,1371,6.75,30.53291,3233.559,417.5968,1.346749,56.85828,1,1,2263.491,2263.174,328.1222,94.43279,422.555,1,422.1588,0.3961543,0,0,0,0,1587.855,0.7939273,1.000006,0.3172331,0,250,0.3172331,1935.052,0,0,0,0.9505951,56.85828,462.751,395.6045,67.14658,501.6614,0,1004.963,0,2.842171e-14,-4.440892e-13,4.263256e-14,417.5968,0.3961543,0,0,0,4.562034,0,1.154632e-14
tuned,2026-01-19 07:00:00,1372,7,30.52684,3258.823,425.3217,1.811365,35.61043,1,1,2281.176,2280.859,336.8659,97.05299,433.9189,1,432.5359,1.383008,0,0,0,0,1587.605,0.7938023,0.9998487,0.3172331,0,250,0.3172331,1943.993,0,0,0,0.4283578,35.61043,466.3028,397.3781,68.92474,501.7103,0,1004.16,0,0,1.887379e-13,4.263256e-14,425.3217,1.383008,0,0,0,7.214183,0,1.509903e-14
tuned,2026-01-19 07:15:00,1373,7.25,30.65843,3336.62,415.5587,0,58.54293,1,1,2335.634,2335.317,331.2044,95.42299,426.6274,1,425.2573,1.370074,0,0,0,0,1587.355,0.7936773,0.9996913,0.3172331,0,250,0.3172331,2004.112,0,0,0,0,58.54293,478.8517,410.8832,67.96858,518.3086,0,1036.617,0,0,-3.708145e-13,4.263256e-14,415.5587,0,0,0,0,11.06877,0,2.309264e-14
tuned,2026-01-19 07:30:00,1374,7.5,30.78071,3348.707,408.0232,0,51.24075,1,1,2344.095,2343.777,315.9389,91.05889,406.9978,1,405.3706,1.627132,0,0,0,0,1587.105,0.7935524,0.9995339,0.3172331,0,250,0.3172331,2027.838,0,0,2.652572,0,51.24075,481.9153,416.8972,65.01814,518.4905,0,1041.557,0,-2.842171e-14,3.423928e-13,4.263256e-14,405.3706,0,0,0,0,1.627132,0,-1.221245e-14
tuned,2026-01-19 07:45:00,1375,7.75,30.89042,3370.336,377.8115,0,63.60939,1,1,2359.235,2358.918,292.6043,84.25832,376.8627,1,376.0627,0.7999352,0,0,0,0,1586.855,0.7934274,0.9993766,0.3172331,0,250,0.3172331,2066.313,0,0,1.748816,0,63.60939,486.2343,425.8636,60.37063,523.2317,0,1049.48,0,-2.842171e-14,2.470246e-13,4.263256e-14,376.0627,0,0,0,0,0.7999352,0,-1.321165e-14
tuned,2026-01-19 08:00:00,1376,8,30.91313,3424.399,333.0378,269.1938,63.92946,1,1,2397.079,2396.762,320.4008,101.271,421.6719,1,336.0601,85.61179,0,0,0,0,1586.605,0.7933025,0.9992193,0.3172331,0,250,0.3172331,2076.361,0,0,0,183.582,63.92946,494.2885,428.155,66.1335,542.6085,0,1401.896,0,-2.842171e-14,-9.65894e-15,4.263256e-14,333.0378,85.61179,0,0,0,3.022226,0,-2.842171e-14
tuned,2026-01-19 08:15:00,1377,8.25,31.00899,3431.177,292.95,269.207,81.63345,1,1,2401.824,2401.507,285.0276,91.4185,376.4462,1,287.7939,88.65221,0,0,0,0,1586.355,0.7931777,0.999062,0.3172331,0,250,0.3172331,2116.479,0,0,5.156053,180.5548,81.63345,496.346,437.3784,58.9676,545.6668,0,1411.685,0,-5.684342e-14,2.207123e-13,4.263256e-14,287.7939,88.65221,0,0,0,0,0,-2.842171e-14
tuned,2026-01-19 08:30:00,1378,8.5,31.23753,3462.566,238.1956,262.3914,71.12944,1,1,2423.797,2423.479,252.0388,82.02842,334.0672,1,244.4764,89.59081,0,0,0,0,1586.106,0.7930528,0.9989047,0.3172331,0,250,0.3172331,2171.44,0,0,0,172.8006,71.12944,503.5026,451.0799,52.42268,547.8842,0,1393.849,0,2.842171e-14,-2.321476e-13,4.263256e-14,238.1956,89.59081,0,0,0,6.280846,0,2.842171e-14
tuned,2026-01-19 08:45:00,1379,8.75,31.59129,3456.739,197.7256,266.4188,78.93518,1,1,2419.717,2419.4,212.0357,70.59461,282.6303,1,192.3449,90.28544,0,0,0,0,1585.856,0.792928,0.9987474,0.3172331,0,250,0.3172331,2207.364,0,0,5.380674,176.1334,78.93518,506.7515,462.2793,44.47222,549.4049,0,1411.922,0,2.842171e-14,1.905143e-13,4.263256e-14,192.3449,90.28544,0,0,0,0,0,2.842171e-14
tuned,2026-01-19 09:00:00,1380,9,31.78421,3467.287,169.8287,272.7035,89.71781,1,1,2427.101,2426.784,182.7237,62.25077,244.9745,1,153.858,91.11642,0,0,0,0,1585.606,0.7928031,0.9985902,0.3172331,0,250,0.3172331,2244.06,0,0,15.97066,181.5871,89.71781,510.567,472.0623,38.50464,553.1862,0,1447.16,0,-1.421085e-14,3.199663e-13,4.263256e-14,153.858,91.11642,0,0,0,0,0,0
tuned,2026-01-19 09:15:00,1381,9.25,32.17486,3492.88,138.0488,273.5013,97.25192,1,1,2445.016,2444.699,165.5246,57.42841,222.953,1,130.6583,92.29477,0,0,0,0,1585.357,0.7926783,0.998433,0.3172331,0,250,0.3172331,2279.174,0,0,7.390557,181.2065,97.25192,519.0273,483.8225,35.20487,561.8955,0,1449.121,0,7.105427e-15,-1.029177e-13,4.263256e-14,130.6583,92.29477,0,0,0,0,0,0
tuned,2026-01-19 09:30:00,1382,9.5,32.38723,3514.223,124.9307,278.0146,86.48574,1,1,2459.956,2459.639,139.6498,49.9905,189.6403,1,97.29374,92.34652,0,0,0,0,1585.107,0.7925535,0.9982758,0.3172331,0,250,0.3172331,2319.989,0,0,27.637,185.668,86.48574,524.8014,494.9412,29.86023,563.3823,0,1494.716,0,-2.131628e-14,-4.267697e-13,4.263256e-14,97.29374,92.34652,0,0,0,0,0,0
tuned,2026-01-19 09:45:00,1383,9.75,32.46801,3515.057,91.94765,288.5755,118.1229,1,1,2460.54,2460.223,126.6336,46.52486,173.1585,1,78.19051,94.96798,0,0,0,0,1584.858,0.7924288,0.9981187,0.3172331,0,250,0.3172331,2333.589,0,0,13.75713,193.6075,118.1229,525.9229,498.788,27.13484,570.5608,0,1498.826,0,-2.131628e-14,1.110223e-16,4.263256e-14,78.19051,94.96798,0,0,0,0,0,-1.421085e-14
tuned,2026-01-19 10:00:00,1384,10,32.78234,3545.182,67.62998,292.8612,145.8291,1,1,2481.627,2481.31,111.7821,42.02421,153.8063,1,60.98593,92.82038,0,0,0,0,1584.608,0.792304,0.9979616,0.3172331,0,250,0.3172331,2369.528,0,0,6.644048,200.0408,145.8291,534.3794,510.2406,24.13883,583.6668,0,1523.865,0,-7.105427e-15,1.132427e-14,4.263256e-14,60.98593,92.82038,0,0,0,0,0,0
tuned,2026-01-19 10:15:00,1385,10.25,32.89455,3582.749,58.1112,295.8274,151.004,1,1,2507.924,2507.607,116.0796,43.71101,159.7906,1,62.73241,97.05822,0,0,0,0,1584.359,0.7921793,0.9978045,0.3172331,0,250,0.3172331,2391.527,0,0,0,198.7692,151.004,541.4813,516.3503,25.13103,592.6643,0,1528.205,0,-1.421085e-14,2.600142e-13,4.263256e-14,58.1112,97.05822,0,0,0,4.621204,0,7.105427e-15
tuned,2026-01-19 10:30:00,1386,10.5,33.192,3617.229,52.43657,290.3749,173.572,1,1,2532.06,2531.743,114.8551,43.42891,158.284,1,60.56584,97.71816,0,0,0,0,1584.109,0.7920546,0.9976474,0.3172331,0,250,0.3172331,2416.888,0,0,0,192.6567,173.572,550.582,525.5384,25.04356,606.7096,0,1545.752,0,-7.105427e-15,-4.193312e-13,4.263256e-14,52.43657,97.71816,0,0,0,8.129264,0,-7.105427e-15
tuned,2026-01-19 10:45:00,1387,10.75,33.58,3632.56,46.63039,290.8157,205.7126,1,1,2542.792,2542.474,112.9658,42.76652,155.7323,1,59.13251,96.59979,0,0,0,0,1583.86,0.7919299,0.9974903,0.3172331,0,250,0.3172331,2429.509,0,0,0,194.2159,205.7126,558.0948,533.2313,24.86349,621.1479,0,1577.318,0,-7.105427e-15,4.466427e-13,4.263256e-14,46.63039,96.59979,0,0,0,12.50212,0,0
tuned,2026-01-19 11:00:00,1388,11,33.79025,3622.393,57.63989,292.293,232.3355,1,0,2535.675,2535.358,0,0,0,0,0,0,0,0,0,153.8596,1545.146,0.7725728,0.9973333,0.3172331,0,250,0.3172331,2535.358,0,0,0.1887504,195.8845,232.3355,559.3723,559.3023,0.06998191,610.5557,0,1559.338,0,0,-2.38698e-13,4.263256e-14,57.45114,96.40846,0,153.8596,0,0,0,-1.421085e-14
tuned,2026-01-19 11:15:00,1389,11.25,34.03201,3659.299,57.57332,294.0295,267.9532,1,0,2561.509,2561.192,252.4235,111.2806,363.7041,1,0,0,363.7041,0,0,151.0013,1507.152,0.753576,0.9729555,0.3172331,0,250,0.3172331,2308.768,250.1353,0,2.673371,197.9282,17.81794,568.4059,512.3221,56.08385,627.5566,0,1601.151,0,-1.421085e-14,2.263745e-13,4.263256e-14,54.89995,96.10137,250.1353,151.0013,0,0,0,-1.421085e-14
tuned,2026-01-19 11:30:00,1390,11.5,34.60723,3695.698,47.54705,302.3876,295.2468,1,0,2586.989,2586.672,274.514,121.0192,395.5332,1,0,0,395.5332,0,0,143.8358,1470.956,0.7354779,0.9490315,0.3172331,0,250,0.3172331,2312.158,270.2054,0,0,206.0988,25.04142,582.2349,520.3806,61.85427,647.0357,0,1649.592,0,-2.842171e-14,4.469758e-13,4.263256e-14,47.54705,96.28879,270.2054,146.0337,0,0,0,0
tuned,2026-01-19 11:45:00,1391,11.75,34.88827,3679.339,42.95156,306.7327,312.7651,0,0,2575.537,2575.22,304.3405,134.1682,438.5087,1,0,0,438.5087,0,0,140.0964,1435.7,0.7178501,0.9262393,0.3172331,0,250,0.3172331,2270.88,298.5779,0,0,209.5879,14.18717,583.7188,514.6713,69.04752,0,652.0549,3947.841,0,-2.842171e-14,7.438494e-15,4.263256e-14,42.95156,97.14485,298.5779,147.6282,0,0,0,1.421085e-14
tuned,2026-01-19 12:00:00,1392,12,35.17116,3633.958,48.23304,303.6284,324.1343,0,0,2543.771,2543.454,337.9076,148.9662,486.8738,1,0,0,486.8738,0,0,146.0261,1398.968,0.6994838,0.9040393,0.3172331,0,250,0.3172331,2205.546,330.4076,0,0,205.8353,0,580.6141,503.4145,77.19961,0,652.3808,3943.16,0,-2.842171e-14,2.603473e-13,4.263256e-14,48.23304,97.79308,324.1343,150.0692,0,0,6.273246,-1.421085e-14
tuned,2026-01-19 12:15:00,1393,12.25,35.51862,3653.848,39.3498,304.441,355.2174,0,0,2557.693,2557.376,379.0514,167.1044,546.1558,2,0,0,546.1558,0,0,139.097,1363.973,0.6819866,0.8809094,0.3172331,0,250,0.3172331,2178.325,369.12,0,0,204.6938,0,588.9297,501.577,87.35271,0,668.6814,4030.845,0,-2.842171e-14,-4.323208e-13,4.263256e-14,39.3498,99.74718,355.2174,152.6258,0,0,13.90254,0
tuned,2026-01-19 12:30:00,1394,12.5,35.74721,3702.145,45.29045,299.6518,379.3805,0,0,2591.502,2591.184,394.2679,173.8126,568.0805,2,0,0,568.0805,0,0,143.9438,1327.772,0.6638862,0.8588739,0.3172331,0,250,0.3172331,2196.916,382.8989,0,0,200.9985,0,600.1894,508.8038,91.38555,0,682.6165,4101.113,0,0,-3.603784e-13,4.263256e-14,45.29045,98.65334,379.3805,159.0951,0,0,3.518404,0
tuned,2026-01-19 12:45:00,1395,12.75,35.97308,3737.623,38.87814,303.1757,420.3664,0,0,2616.336,2616.019,424.4346,187.1116,611.5462,2,0,0,611.5462,0,0,139.797,1292.614,0.6463071,0.8360789,0.3172331,0,250,0.3172331,2191.584,411.0908,0,0,202.2568,9.275669,609.4479,510.5064,98.94147,0,699.7787,4197.676,0,-5.684342e-14,2.892131e-13,4.263256e-14,38.87814,100.9189,411.0908,167.9256,0,0,0,1.421085e-14
tuned,2026-01-19 13:00:00,1396,13,36.2548,3713.173,41.75506,295.6102,430.77,0,0,2599.221,2598.904,434.6132,191.5988,626.2121,2,0,0,626.2121,0,0,141.0904,1257.138,0.6285691,0.8139402,0.3172331,0,250,0.3172331,2164.29,419.538,0,0,196.2748,11.23199,609.8634,507.8143,102.0491,0,702.0486,4199.841,0,-2.842171e-14,3.295142e-13,4.263256e-14,41.75506,99.33532,419.538,158.5071,0,0,0,1.421085e-14
tuned,2026-01-19 13:15:00,1397,13.25,36.16927,3758.43,46.05896,300.6556,443.1952,0,0,2630.901,2630.584,476.0579,209.8697,685.9276,2,0,0,685.9276,0,0,141.3531,1221.602,0.610801,0.7916014,0.3172331,0,250,0.3172331,2154.526,460.0145,0,0,205.3614,0,615.9369,504.4097,111.5272,0,714.2794,4282.785,0,0,-3.512746e-13,4.263256e-14,46.05896,95.29416,443.1952,150.3197,0,0,16.81936,0
tuned,2026-01-19 13:30:00,1398,13.5,36.57553,3736.523,36.16364,296.1501,487.4294,0,0,2615.566,2615.249,508.4648,224.1562,732.621,2,0,0,732.621,0,0,132.0564,1188.396,0.5941978,0.7692248,0.3172331,0,250,0.3172331,2106.784,488.9482,0,0,200.2573,0,618.821,498.4475,120.3736,0,722.6037,4319.764,0,-2.842171e-14,-8.637535e-14,4.263256e-14,36.16364,95.89279,487.4294,145.348,0,0,1.518792,1.421085e-14
tuned,2026-01-19 13:45:00,1399,13.75,36.64817,3765.213,36.93591,303.0768,515.0084,0,0,2635.649,2635.332,537.4071,236.9154,774.3225,2,0,0,774.3225,0,0,132.5938,1155.06,0.57753,0.7483152,0.3172331,0,250,0.3172331,2097.925,516.3296,0,0,207.4189,0,624.7537,497.2916,127.4621,0,734.2071,4395.936,0,-5.684342e-14,2.210454e-13,4.263256e-14,36.93591,95.65791,515.0084,137.6304,0,0,1.321262,0
tuned,2026-01-19 14:00:00,1400,14,36.71214,3751.866,38.09885,305.1339,519.5991,0,1,2626.306,2625.989,1051.74,399.2755,1451.016,3,41.22152,100.6001,809.1941,0,500,0,1279.878,0.6399391,0.7273243,0.3172331,0,250,0.3172331,1574.249,539.1684,0,0,204.5339,0,623.5791,373.783,249.7961,0,773.0586,4604.643,0,-1.136868e-13,1.288969e-13,4.263256e-14,38.09885,100.6001,519.5991,0,500,3.122668,19.56925,-6.394885e-14
tuned,2026-01-19 14:15:00,1401,14.25,36.97794,3775.619,43.08175,300.676,546.7099,0,1,2642.933,2642.616,1071.522,407.9426,1479.464,3,41.67263,101.4553,836.3364,0,500,0,1404.677,0.7023383,0.8059205,0.3172331,0,250,0.3172331,1571.094,555.475,0,1.409128,199.2207,0,631.9139,375.6418,256.2721,0,783.5844,4655.801,0,2.273737e-13,-1.120215e-13,4.263256e-14,41.67263,101.4553,546.7099,0,500,0,8.765085,0
tuned,2026-01-19 14:30:00,1402,14.5,37.16503,3780.476,51.73462,297.153,543.3941,0,1,2646.333,2646.016,714.2115,309.142,1023.354,3,48.06226,101.7469,873.5444,0,0,0,1404.456,0.7022278,0.8845043,0.3172331,0,250,0.3172331,1931.804,578.8802,0,3.672356,195.4061,0,635.8554,464.1699,171.6855,0,773.312,4596.626,0,0,4.295453e-13,4.263256e-14,48.06226,101.7469,543.3941,0,0,0,35.48609,0
tuned,2026-01-19 14:45:00,1403,14.75,37.17426,3762.924,52.28162,291.3115,567.9946,1,1,2634.047,2633.73,708.4712,305.9188,1014.39,3,53.88477,96.00501,864.5002,0,0,0,1404.234,0.7021172,0.8843651,0.3172331,0,250,0.3172331,1925.259,572.8229,0,0,195.3065,0,633.0579,462.7101,170.3478,768.6289,0,1874.161,0,-1.136868e-13,2.442491e-13,4.263256e-14,52.28162,96.00501,567.9946,0,0,1.603156,4.82835,-1.421085e-14
tuned,2026-01-19 15:00:00,1404,15,37.36299,3770.526,43.98727,287.4043,562.5501,1,1,2639.369,2639.051,722.9838,312.6696,1035.653,3,50.91758,95.51007,889.2258,0,0,0,1404.013,0.7020067,0.8842259,0.3172331,0,250,0.3172331,1916.067,587.8637,0,0,191.8942,0,637.5177,462.8103,174.7074,775.48,0,1881.977,0,1.136868e-13,-3.496092e-13,4.263256e-14,43.98727,95.51007,562.5501,0,0,6.93031,25.31362,0
tuned,2026-01-19 15:15:00,1405,15.25,37.36225,3738.057,46.96313,284.0681,567.6444,1,1,2616.64,2616.323,738.2465,318.4216,1056.668,3,59.1267,98.67099,898.8705,0,0,0,1403.792,0.7018962,0.8840867,0.3172331,0,250,0.3172331,1878.076,594.245,0,0,185.3971,0,632.0154,453.625,178.3905,772.0466,0,1863.903,0,0,-2.554623e-13,4.263256e-14,46.96313,98.67099,567.6444,0,0,12.16356,26.60065,1.421085e-14
tuned,2026-01-19 15:30:00,1406,15.5,37.40719,3716.044,47.63894,281.6408,559.2752,1,1,2601.231,2600.914,739.5711,318.6234,1058.195,3,62.33923,97.02495,898.8303,0,0,0,1403.571,0.7017857,0.8839475,0.3172331,0,250,0.3172331,1861.343,593.8954,0,0,184.6159,0,629.0446,450.1206,178.924,768.744,0,1855.95,0,-5.684342e-14,-1.947331e-13,4.263256e-14,47.63894,97.02495,559.2752,0,0,14.70029,34.62022,0
tuned,2026-01-19 15:45:00,1407,15.75,37.33398,3696.584,56.48645,284.3068,525.671,1,1,2587.609,2587.292,741.079,318.7167,1059.796,3,67.14299,93.89714,898.7556,0,0,0,1403.35,0.7016752,0.8838083,0.3172331,0,250,0.3172331,1846.213,594.3724,0,0,190.4097,0,624.5342,445.594,178.9402,764.3107,0,1857.078,0,-1.705303e-13,2.131628e-14,4.263256e-14,56.48645,93.89714,525.671,0,0,10.65655,68.70142,0
tuned,2026-01-19 16:00:00,1408,16,37.33615,3663.379,75.81885,281.2012,513.7553,1,1,2564.365,2564.048,743.07,318.0081,1061.078,3,80.47889,94.65668,885.9425,0,0,0,1403.13,0.7015648,0.8836692,0.3172331,0,250,0.3172331,1820.978,585.8833,0,0,186.5445,0,618.9599,439.5288,179.4311,757.5368,0,1836.863,0,0,-3.279599e-13,4.263256e-14,75.81885,94.65668,513.7553,0,0,4.660038,72.12802,1.421085e-14
tuned,2026-01-19 16:15:00,1409,16.25,37.48302,3679.245,94.28301,282.937,536.3317,1,1,2575.471,2575.154,748.9799,319.1596,1068.139,3,92.69984,91.46818,883.9715,0,0,0,1402.909,0.7014543,0.8835301,0.3172331,0,250,0.3172331,1826.174,583.5413,0,1.583162,191.4688,0,624.074,442.5085,181.5656,761.6681,0,1856.351,0,-5.684342e-14,-1.435518e-13,4.263256e-14,92.69984,91.46818,536.3317,0,0,0,47.20956,1.421085e-14
