controller,timestamp,step,hour,ambient_c,it_kw,dhw_demand_kw,process_demand_kw,cooling_demand_kw,grid_available,grid_roster_available,site_captured_kw,captured_kw,hp_absorbed_kw,hp_compressor_kw,hp_delivered_kw,hp_units_on,dhw_heat_kw,process_heat_kw,absorption_heat_kw,orc_heat_kw,store_charge_kw,store_discharge_kw,store_energy_kwh,store_soc,store_standing_loss_kw,buffer_charge_kw,buffer_discharge_kw,buffer_energy_kwh,buffer_standing_loss_kw,rejected_kw,absorption_cooling_kw,orc_electric_kw,fallback_dhw_kw,fallback_process_kw,fallback_cooling_kw,baseline_rejection_electric_kw,actual_rejection_electric_kw,cooling_electric_saving_kw,grid_electric_kw,diesel_electric_kw,net_cost_inr,source_balance_residual_kw,hp_balance_residual_kw,store_balance_residual_kw,buffer_balance_residual_kw,dhw_served_kw,process_served_kw,cooling_served_kw,store_discharge_commanded_kw,store_charge_commanded_kw,dumped_heat_kw,surplus_cooling_kw,service_balance_residual_kw
mpc,2026-01-28 07:30:00,2238,7.5,24.35042,2758.793,597.5347,0,25.93255,0,0,1931.155,1930.838,116.4895,33.51046,150,1,150,0,0,0,0,447.5347,691.1837,0.3455919,0.5057594,0.3172331,0,250,0.3172331,1814.348,0,0,0,0,25.93255,34.76079,32.65826,2.102522,0,70.82326,389.5279,0,-1.421085e-14,1.879608e-13,4.263256e-14,597.5347,0,0,447.5347,0,0,0,0
mpc,2026-01-28 07:45:00,2239,7.75,24.32382,2760.603,548.6661,0,34.24295,0,0,1932.422,1932.105,0,0,0,0,0,0,0,0,0,500,566.0749,0.2830374,0.4352282,0.3172331,0,250,0.3172331,1932.105,0,0,48.66608,0,34.24295,34.7836,34.77789,0.005710195,0,40.9208,309.0134,0,0,8.121281e-14,4.263256e-14,500,0,0,500,0,0,0,0
mpc,2026-01-28 08:00:00,2240,8,24.3009,2766.721,490.0825,205.0023,49.10878,0,0,1936.705,1936.387,151.5022,43.58254,195.0848,1,195.0848,0,0,0,0,500,440.9858,0.2204929,0.3564491,0.3172331,0,250,0.3172331,1784.885,0,0,5.730303e-06,0,49.10878,34.86068,32.12793,2.732751,0,84.51622,464.8392,0,-1.421085e-14,3.158585e-14,4.263256e-14,490.0825,205.0023,0,500,0,0,0,8.526513e-14
mpc,2026-01-28 08:15:00,2241,8.25,24.43853,2776.338,403.3904,210.0704,46.10332,0,0,1943.437,1943.119,116.4895,33.51046,150,1,150,0,6.208488e-06,0,0,463.4608,325.0512,0.1625256,0.2776823,0.3172331,0,250,0.3172331,1826.63,4.746338e-06,0,3.220629e-06,0,46.10332,34.98186,32.87934,2.102522,0,74.67913,410.7352,0,7.105427e-15,1.448841e-14,4.263256e-14,403.3904,210.0704,4.746338e-06,463.4608,0,0,0,-2.842171e-14
mpc,2026-01-28 08:30:00,2242,8.5,24.70573,2832.456,338.2212,209.5428,38.99351,0,0,1982.719,1982.402,0,0,0,0,0,0,0,0,0,500,200,0.1,0.20468,0.3172331,0,250,0.3172331,1982.402,0,0,2.321442e-06,47.76394,38.99351,35.68894,35.68323,0.005710195,0,42.73148,317.4159,0,0,1.29341e-14,4.263256e-14,338.2212,161.7789,0,500,0,0,0,-2.842171e-14
mpc,2026-01-28 08:45:00,2243,8.75,25.10538,2882.137,248.5683,216.8856,48.61369,1,0,2017.496,2017.178,579.5634,189.7801,769.3435,2,248.5683,216.8856,0,0,303.8897,0,275.9409,0.1379705,0.1259371,0.3172331,0,250,0.3172331,1437.615,0,0,2.420855e-06,0,48.61369,367.5921,261.9366,105.6555,460.5743,0,921.1486,0,-1.136868e-13,6.142309e-14,4.263256e-14,248.5683,216.8856,0,0,303.8897,4.96857e-06,0,0
mpc,2026-01-28 09:00:00,2244,9,25.39002,2946.031,213.4521,218.9518,55.73642,1,1,2062.222,2061.904,701.3028,225.0205,926.3233,2,213.4521,218.9518,0,0,493.9194,0,399.3773,0.1996887,0.173756,0.3172331,0,250,0.3172331,1360.602,0,0,8.333011e-07,2.798746e-06,55.73642,377.8971,249.3269,128.5702,484.561,0,969.122,0,-1.136868e-13,4.338196e-14,4.263256e-14,213.4521,218.9518,0,0,493.9194,0,0,-5.684342e-14
mpc,2026-01-28 09:15:00,2245,9.25,25.5965,2931.414,168.0585,217.0208,58.8853,1,1,2051.99,2051.672,669.4322,215.647,885.0793,2,168.0584,217.0208,0,0,500,0,524.3145,0.2621572,0.2514821,0.3172331,0,250,0.3172331,1382.24,0,0,2.050778e-06,0,58.8853,377.5937,254.3508,123.2429,480.8335,0,961.6671,0,0,4.218847e-15,4.263256e-14,168.0584,217.0208,0,0,500,4.699966e-06,0,-5.684342e-14
mpc,2026-01-28 09:30:00,2246,9.5,25.62685,2947.35,140.4593,218.6346,57.54473,1,1,2063.145,2062.828,649.1188,209.975,859.0938,2,140.4593,218.6346,0,0,500,0,649.2319,0.324616,0.3301531,0.3172331,0,250,0.3172331,1413.709,0,0,0,3.639822e-06,57.54473,379.8798,260.3014,119.5784,480.8719,0,961.7439,0,0,-7.682743e-14,4.263256e-14,140.4593,218.6346,0,0,500,2.656021e-06,0,0
mpc,2026-01-28 09:45:00,2247,9.75,25.76289,2958.227,128.7732,224.2333,63.34785,1,1,2070.759,2070.442,643.9292,209.0774,853.0065,2,128.7732,224.2333,0,0,500,0,774.1297,0.3870649,0.4088118,0.3172331,0,250,0.3172331,1426.513,0,0,0,1.531957e-06,63.34785,382.3353,263.3846,118.9506,484.1582,0,968.3165,0,2.842171e-14,-7.843726e-14,4.263256e-14,128.7732,224.2333,0,0,500,5.155302e-07,0,-5.684342e-14
mpc,2026-01-28 10:00:00,2248,10,25.96378,2955.324,120.3029,226.2648,75.55088,1,1,2068.727,2068.41,638.7611,207.8066,846.5678,2,120.3029,226.2648,0,0,500,0,899.0079,0.4495039,0.4874581,0.3172331,0,250,0.3172331,1429.649,0,0,0,0,75.55088,383.5249,265.045,118.4798,486.8582,0,973.7164,0,2.842171e-14,-1.44329e-13,4.263256e-14,120.3029,226.2648,0,0,500,1.809422e-06,0,7.105427e-14
mpc,2026-01-28 10:15:00,2249,10.25,26.08081,2950.962,102.6148,232.1981,74.33444,1,1,2065.673,2065.356,629.1424,205.6704,834.8129,2,102.6148,232.1981,0,0,500,0,1023.866,0.5119332,0.5660921,0.3172331,0,250,0.3172331,1436.214,0,0,0,6.982535e-07,74.33444,383.8749,266.8991,116.9758,486.3835,0,972.767,0,0,-4.307665e-14,4.263256e-14,102.6148,232.1981,0,0,500,7.259035e-07,0,-7.105427e-14
mpc,2026-01-28 10:30:00,2250,10.5,26.45932,2987.439,100.3708,234.7569,89.93392,1,1,2091.207,2090.89,624.4379,204.5891,829.027,2,100.3708,234.7569,0,0,493.8993,0,1147.18,0.57359,0.6447136,0.3172331,0,250,0.3172331,1466.452,0,0,3.045514e-06,0,89.93392,391.6504,274.6435,117.0068,496.0759,0,992.1517,0,2.842171e-14,-2.480238e-13,4.263256e-14,100.3708,234.7569,0,0,493.8993,1.212496e-06,0,-5.684342e-14
mpc,2026-01-28 10:45:00,2251,10.75,26.48799,3020.484,81.96398,233.2983,94.5332,0,1,2114.339,2114.022,0,0,0,0,0,0,0,0,0,315.2622,1068.184,0.5340919,0.7223624,0.3172331,0,250,0.3172331,2114.022,0,0,0,1.208754e-06,94.5332,396.2166,396.1571,0.0594479,0,413.8722,2276.297,0,0,-1.221245e-14,4.263256e-14,81.96398,233.2983,0,315.2622,0,0,0,-2.842171e-14
mpc,2026-01-28 11:00:00,2252,11,26.53402,3072.973,89.31062,238.4219,111.9803,0,0,2151.081,2150.764,0,0,0,0,0,0,0,0,0,327.7326,986.0825,0.4930413,0.6726197,0.3172331,0,250,0.3172331,2150.764,0,0,0,0,111.9803,403.4847,403.4252,0.05950436,0,424.4296,2334.363,0,0,-1.260103e-13,4.263256e-14,89.31062,238.4219,0,327.7326,0,0,0,2.842171e-14
mpc,2026-01-28 11:15:00,2253,11.25,26.72504,3048.465,92.36817,235.5164,123.2005,0,0,2133.926,2133.608,0,0,0,0,0,0,0,0,0,327.8845,903.9562,0.4519781,0.6209217,0.3172331,0,250,0.3172331,2133.608,0,0,4.116615e-07,0,123.2005,401.8506,401.7909,0.05973981,0,424.9914,2337.453,0,0,1.44551e-13,4.263256e-14,92.36817,235.5164,0,327.8845,0,0,0,0
mpc,2026-01-28 11:30:00,2254,11.5,27.12749,3086.168,86.23056,234.9315,142.0182,0,0,2160.317,2160,0,0,0,0,0,0,0,0,0,321.1621,823.5234,0.4117617,0.569208,0.3172331,0,250,0.3172331,2160,0,0,0,2.335168e-06,142.0182,410.2407,410.1804,0.06024203,0,437.1494,2404.322,0,0,-8.837375e-14,4.263256e-14,86.23056,234.9315,0,321.1621,0,0,0,2.842171e-14
mpc,2026-01-28 11:45:00,2255,11.75,27.02958,3076.033,70.37341,238.2468,156.6135,0,0,2153.223,2152.906,0,0,0,0,0,0,0,0,0,308.6202,746.2387,0.3731193,0.5185606,0.3172331,0,250,0.3172331,2152.906,0,0,1.842496e-07,0,156.6135,408.0589,407.9988,0.06011907,0,437.6787,2407.233,0,0,1.081357e-13,4.263256e-14,70.37341,238.2468,0,308.6202,0,0,0,0
mpc,2026-01-28 12:00:00,2256,12,27.06039,3058.17,65.8098,242.8639,160.8765,0,0,2140.719,2140.402,0,0,0,0,0,0,0,0,0,308.6737,668.9528,0.3344764,0.4698956,0.3172331,0,250,0.3172331,2140.402,0,0,0,0,160.8765,405.95,405.8898,0.06015771,0,436.3972,2400.185,0,0,2.21323e-13,4.263256e-14,65.8098,242.8639,0,308.6737,0,0,0,0
mpc,2026-01-28 12:15:00,2257,12.25,27.36908,3087.043,69.17562,240.7261,174.856,0,0,2160.93,2160.613,0,0,0,0,0,0,0,0,0,309.9018,591.372,0.295686,0.4212298,0.3172331,0,250,0.3172331,2160.613,0,0,4.974466e-07,0,174.856,412.4384,412.3778,0.06054759,0,445.7511,2451.631,0,0,-1.887379e-13,4.263256e-14,69.17562,240.7261,0,309.9018,0,0,0,0
mpc,2026-01-28 12:30:00,2258,12.5,27.41776,3090.418,70.41665,238.6932,190.3296,0,0,2163.292,2162.975,0,0,0,0,0,0,0,0,0,309.1098,514.0015,0.2570007,0.3723783,0.3172331,0,250,0.3172331,2162.975,0,0,1.984363e-07,3.900028e-06,190.3296,413.3116,413.251,0.06060953,0,449.6148,2472.881,0,0,7.360779e-14,4.263256e-14,70.41665,238.6932,0,309.1098,0,0,0,-2.842171e-14
mpc,2026-01-28 12:45:00,2259,12.75,27.8213,3130.337,62.98507,241.0147,199.0363,0,0,2191.236,2190.919,0,0,0,0,0,0,0,0,0,303.9997,437.9206,0.2189603,0.3236592,0.3172331,0,250,0.3172331,2190.919,0,0,4.436346e-07,0,199.0363,422.2314,422.1703,0.06112795,0,460.5228,2532.875,0,0,4.82947e-14,4.263256e-14,62.98507,241.0147,0,303.9997,0,0,0,0
mpc,2026-01-28 13:00:00,2260,13,27.84334,3087.943,66.19451,239.9606,217.7323,0,0,2161.56,2161.243,0,0,0,0,0,0,0,0,0,306.1552,361.3129,0.1806565,0.2757522,0.3172331,0,250,0.3172331,2161.243,0,0,1.650502e-07,3.657228e-06,217.7323,416.7077,416.6466,0.06115651,0,458.6212,2522.417,0,0,-1.204592e-14,4.263256e-14,66.19451,239.9606,0,306.1552,0,0,0,2.842171e-14
mpc,2026-01-28 13:15:00,2261,13.25,28.10962,3118.273,75.82514,240.0322,233.8475,0,0,2182.791,2182.474,0,0,0,0,0,0,0,0,0,315.8573,282.2917,0.1411459,0.2275134,0.3172331,0,250,0.3172331,2182.474,0,0,4.100787e-07,3.447248e-06,233.8475,423.1903,423.1287,0.06150381,0,468.4661,2576.564,0,0,-8.118506e-14,4.263256e-14,75.82514,240.0322,0,315.8573,0,0,0,-2.842171e-14
mpc,2026-01-28 13:30:00,2262,13.5,28.21879,3096.163,65.2577,241.9483,244.5481,0,0,2167.314,2166.997,0,0,0,0,0,0,0,0,0,307.206,205.4458,0.1027229,0.1777549,0.3172331,0,250,0.3172331,2166.997,0,0,1.391022e-07,3.912933e-06,244.5481,421.1702,421.1086,0.06164733,0,468.6312,2577.471,0,0,-5.745404e-14,4.263256e-14,65.2577,241.9483,0,307.206,0,0,0,0
mpc,2026-01-28 13:45:00,2263,13.75,28.39465,3082.721,57.02066,237.7217,244.1632,1,0,2157.905,2157.587,597.5677,197.1746,794.7423,2,57.02066,237.7217,0,0,500,0,330.4134,0.1652067,0.1293662,0.3172331,0,250,0.3172331,1560.02,0,0,0,0,244.1632,420.9241,304.2998,116.6243,549.1012,0,1098.202,0,-2.842171e-14,1.398326e-13,4.263256e-14,57.02066,237.7217,0,0,500,5.345108e-06,0,-7.105427e-14
mpc,2026-01-28 14:00:00,2264,14,28.37,3042.081,51.78041,235.9272,238.3671,1,1,2129.457,2129.139,592.2527,195.4548,787.7076,2,51.78041,235.9272,0,0,500,0,455.3614,0.2276807,0.2080565,0.3172331,0,250,0.3172331,1536.887,0,0,0,0,238.3671,415.1554,299.6289,115.5265,541.5554,0,1083.111,0,0,-2.459144e-14,4.263256e-14,51.78041,235.9272,0,0,500,2.146242e-06,0,4.263256e-14
mpc,2026-01-28 14:15:00,2265,14.25,28.2675,3065.977,60.05777,236.2265,251.7088,1,1,2146.184,2145.867,598.8886,197.3956,796.2843,4,60.05777,236.2265,0,0,500,0,580.2897,0.2901449,0.2867344,0.3172331,0,250,0.3172331,1546.978,0,0,0,0,251.7088,417.4989,300.9349,116.564,547.2956,0,1094.591,0,0,-2.048361e-13,4.263256e-14,60.05777,236.2265,0,0,500,2.93571e-06,0,-1.421085e-14
mpc,2026-01-28 14:30:00,2266,14.5,28.47153,3061.679,74.95012,238.7069,251.7468,1,1,2143.175,2142.858,612.1755,201.4815,813.6571,2,74.95012,238.7069,0,0,500,0,705.1984,0.3525992,0.3653999,0.3172331,0,250,0.3172331,1530.682,0,0,1.349324e-07,0,251.7468,418.7417,299.0705,119.6712,549.7393,0,1099.479,0,0,-6.827872e-14,4.263256e-14,74.95012,238.7069,0,0,500,2.927156e-06,0,5.684342e-14
mpc,2026-01-28 14:45:00,2267,14.75,28.49766,3092.061,91.69891,236.6764,255.7832,1,1,2164.443,2164.126,623.7733,204.602,828.3753,4,91.6989,236.6764,0,0,500,0,830.0874,0.4150437,0.4440531,0.3172331,0,250,0.3172331,1540.352,0,0,3.062845e-07,0,255.7832,423.1347,301.129,122.0057,555.735,0,1111.47,0,0,1.834644e-13,4.263256e-14,91.6989,236.6764,0,0,500,5.322788e-07,0,2.842171e-14
mpc,2026-01-28 15:00:00,2268,15,28.46704,3093.011,94.54341,231.7043,252.912,1,1,2165.108,2164.791,622.5315,203.7162,826.2477,2,94.54341,231.7043,0,0,500,0,954.9567,0.4774784,0.5226939,0.3172331,0,250,0.3172331,1542.259,0,0,3.830552e-07,0,252.912,422.9862,301.3034,121.6828,554.4297,0,1108.859,0,0,-1.857403e-13,4.263256e-14,94.54341,231.7043,0,0,500,1.014989e-06,0,2.842171e-14
mpc,2026-01-28 15:15:00,2269,15.25,28.40639,3064.153,89.89726,230.8977,254.4859,1,1,2144.907,2144.59,111.5274,38.47265,150,1,89.89726,18.4151,41.68764,0,0,212.4826,901.6857,0.4508429,0.6013222,0.3172331,0,250,0.3172331,2033.063,30.54657,0,1.07409e-07,0,223.9393,418.4942,396.6721,21.82207,478.8377,0,957.6754,0,-7.105427e-15,-1.155742e-13,4.263256e-14,89.89726,230.8977,30.54657,212.4826,0,0,0,0
mpc,2026-01-28 15:30:00,2270,15.5,28.34775,3037.046,81.64187,229.8077,253.1639,1,1,2125.932,2125.615,611.1959,200.2536,811.4496,2,81.64187,229.8077,0,0,500,0,1026.544,0.5132719,0.5677783,0.3172331,0,250,0.3172331,1514.419,0,0,0,0,253.1639,414.2707,295.1079,119.1628,544.6944,0,1089.389,0,0,-4.363176e-14,4.263256e-14,81.64187,229.8077,0,0,500,4.293154e-06,0,0
mpc,2026-01-28 15:45:00,2271,15.75,28.59459,3010.665,99.87812,224.3936,254.4274,1,1,2107.465,2107.148,621.6006,202.6711,824.2717,2,99.87812,224.3936,0,0,500,0,1151.382,0.5756911,0.6463996,0.3172331,0,250,0.3172331,1485.548,0,0,4.414461e-07,2.768505e-06,254.4274,412.8565,291.0216,121.8349,543.5356,0,1087.071,0,-5.684342e-14,3.402834e-13,4.263256e-14,99.87812,224.3936,0,0,500,0,0,0
mpc,2026-01-28 16:00:00,2272,16,28.53426,2982.107,114.8619,226.0017,250.9419,1,1,2087.475,2087.158,634.353,206.5106,840.8636,2,114.8619,226.0017,0,0,500,0,1276.201,0.6381005,0.7250085,0.3172331,0,250,0.3172331,1452.805,0,0,3.291243e-06,0,250.9419,408.4094,284.2377,124.1717,539.8445,0,1079.689,0,1.136868e-13,3.838041e-13,4.263256e-14,114.8619,226.0017,0,0,500,3.621656e-06,0,8.526513e-14
mpc,2026-01-28 16:15:00,2273,16.25,28.51627,2995.743,127.9878,218.374,244.9153,1,1,2097.02,2096.703,639.2527,207.1092,846.3618,2,127.9878,218.374,0,0,500,0,1401,0.7005,0.803605,0.3172331,0,250,0.3172331,1457.45,0,0,0,2.053956e-07,244.9153,410.1181,285.0362,125.0819,540.0439,0,1080.088,0,0,3.008704e-13,4.263256e-14,127.9878,218.374,0,0,500,2.298234e-06,0,5.684342e-14
mpc,2026-01-28 16:30:00,2274,16.5,28.81639,2968.641,168.0654,221.0581,239.1005,1,1,2078.049,2077.731,672.2397,216.8839,889.1235,2,168.0654,221.0581,0,0,500,0,1525.779,0.7628897,0.8821892,0.3172331,0,250,0.3172331,1405.492,0,0,0,2.348992e-07,239.1005,409.0488,276.6609,132.388,540.6099,0,1081.22,0,2.842171e-14,-1.332268e-15,4.263256e-14,168.0654,221.0581,0,0,500,1.386517e-06,0,-8.526513e-14
mpc,2026-01-28 16:45:00,2275,16.75,28.79148,2954.294,181.2673,217.8866,239.0859,1,1,2068.006,2067.689,680.2911,218.8628,899.1539,2,181.2673,217.8866,0,0,500,0,1650.539,0.8252696,0.960761,0.3172331,0,250,0.3172331,1387.398,0,0,0,3.21572e-07,239.0859,406.8526,272.952,133.9006,538.8517,0,1077.703,0,-5.684342e-14,-1.276756e-14,4.263256e-14,181.2673,217.8866,0,0,500,8.464727e-07,0,0
mpc,2026-01-28 17:00:00,2276,17,28.81346,2952.77,219.9685,211.6978,227.2246,1,1,2066.939,2066.622,706.0511,225.6152,931.6663,2,219.9685,211.6978,0,0,500,0,1775.279,0.8876397,1.03932,0.3172331,0,250,0.3172331,1360.571,0,0,5.25912e-07,1.877226e-06,227.2246,406.8362,267.8015,139.0347,538.1414,0,1076.283,0,5.684342e-14,4.700684e-13,4.263256e-14,219.9685,211.6978,0,0,500,0,0,-5.684342e-14
mpc,2026-01-28 17:15:00,2277,17.25,28.87444,2942.127,243.3128,215.0457,216.1282,1,1,2059.489,2059.172,726.5037,231.8548,958.3585,2,243.3128,215.0457,0,0,500,0,1900,0.95,1.117867,0.3172331,0,250,0.3172331,1332.668,0,0,6.95218e-07,0,216.1282,405.9058,262.6563,143.2495,537.1078,0,1074.216,0,0,-2.020606e-14,4.263256e-14,243.3128,215.0457,0,0,500,3.098035e-07,0,-5.684342e-14
mpc,2026-01-28 17:30:00,2278,17.5,28.83884,2937.757,292.6154,212.7773,203.3514,0,0,2056.43,2056.113,116.4895,33.51046,150,1,150,0,0,0,0,355.3926,1810.853,0.9054264,1.196402,0.3172331,0,250,0.3172331,1939.623,0,0,4.726288e-06,0,203.3514,404.9902,381.9864,23.00375,0,455.5446,2505.495,0,-1.421085e-14,-2.966516e-13,4.263256e-14,292.6154,212.7773,0,355.3926,0,0,0,0
mpc,2026-01-28 17:45:00,2279,17.75,28.74324,2944.598,345.6774,208.5013,193.5706,0,0,2061.218,2060.901,116.4895,33.51046,150,1,150,0,0,0,0,404.1787,1709.523,0.8547615,1.140267,0.3172331,0,250,0.3172331,1944.412,0,0,0,2.78508e-06,193.5706,405.0943,382.1381,22.95621,0,453.6912,2495.302,0,-1.421085e-14,0,4.263256e-14,345.6774,208.5013,0,404.1787,0,0,0,2.842171e-14
mpc,2026-01-28 18:00:00,2280,18,28.89509,2942.129,379.7493,0,188.8377,0,0,2059.491,2059.173,500.0132,143.8384,643.8517,2,379.7493,0,0,0,264.1023,0,1775.279,0.8876397,1.076462,0.3172331,0,250,0.3172331,1559.16,0,0,0,0,188.8377,406.0878,307.4333,98.65454,0,488.5065,2686.786,0,0,4.440892e-14,4.263256e-14,379.7493,0,0,0,264.1023,1.203456e-06,0,0
mpc,2026-01-28 18:15:00,2281,18.25,28.91022,2902.428,457.693,0,180.2509,0,0,2031.699,2031.382,743.7414,213.9515,957.693,2,457.693,0,0,0,500,0,1900,0.95,1.117867,0.3172331,0,250,0.3172331,1287.641,0,0,2.796579e-06,0,180.2509,400.7395,253.9787,146.7607,0,503.4836,2769.16,0,1.136868e-13,-2.442491e-14,4.263256e-14,457.693,0,0,0,500,0,0,5.684342e-14
mpc,2026-01-28 18:30:00,2282,18.5,28.7919,2891.223,510.464,0,165.374,0,0,2023.856,2023.539,350.4759,100.8211,451.2971,1,451.2971,0,0,0,0,59.16696,1884.909,0.9424546,1.196402,0.3172331,0,250,0.3172331,1673.063,0,0,4.265092e-06,0,165.374,398.1702,329.1557,69.01449,0,462.5123,2543.818,0,-1.421085e-14,-1.221245e-14,4.263256e-14,510.464,0,0,59.16696,0,0,0,0
mpc,2026-01-28 18:45:00,2283,18.75,28.56729,2847.307,522.9664,0,152.0049,0,0,1993.115,1992.798,116.4895,33.51046,150,1,150,0,0,0,0,372.9664,1791.371,0.8956854,1.1869,0.3172331,0,250,0.3172331,1876.308,0,0,0,0,152.0049,390.2255,367.3563,22.86922,0,430.6273,2368.45,0,-1.421085e-14,2.626788e-13,4.263256e-14,522.9664,0,0,372.9664,0,0,0,0
mpc,2026-01-28 19:00:00,2284,19,28.36588,2835.039,554.8672,0,146.613,0,0,1984.527,1984.21,116.4895,33.51046,150,1,150,0,3.12422e-08,0,0,404.8672,1689.872,0.844936,1.128,0.3172331,0,250,0.3172331,1867.721,2.290281e-08,0,0,0,146.613,386.866,364.0956,22.77045,0,426.1869,2344.028,0,-7.105427e-15,-3.563816e-13,4.263256e-14,554.8672,0,2.290281e-08,404.8672,0,0,0,0
mpc,2026-01-28 19:15:00,2285,19.25,28.17512,2838.355,579.499,0,141.1146,0,0,1986.848,1986.531,116.4895,33.51046,150,1,150,0,0,0,0,429.499,1582.231,0.7911156,1.064088,0.3172331,0,250,0.3172331,1870.042,0,0,0,0,141.1146,385.7406,363.0629,22.67768,0,423.9703,2331.837,0,-1.421085e-14,3.115286e-13,4.263256e-14,579.499,0,0,429.499,0,0,0,0
mpc,2026-01-28 19:30:00,2286,19.5,27.83057,2821.396,594.8607,0.3584505,117.2801,0,0,1974.977,1974.66,116.4895,33.51046,150,1,150,0,0,0,0,445.2192,1470.677,0.7353387,0.9963078,0.3172331,0,250,0.3172331,1858.17,0,0,0,2.480934e-09,117.2801,380.6351,358.123,22.51203,0,414.2367,2278.302,0,-1.421085e-14,2.269296e-13,4.263256e-14,594.8607,0.3584505,0,445.2192,0,0,0,2.7367e-14
mpc,2026-01-28 19:45:00,2287,19.75,27.9147,2822.522,577.7531,0,99.75438,0,0,1975.765,1975.448,116.4895,33.51046,150,1,150,0,3.118034e-08,0,0,427.7531,1363.508,0.6817538,0.926064,0.3172331,0,250,0.3172331,1858.959,2.297001e-08,0,0,0,99.75438,381.4674,358.9151,22.55226,0,411.6855,2264.27,0,-1.421085e-14,-1.846301e-13,4.263256e-14,577.7531,0,2.297001e-08,427.7532,0,0,0,0
mpc,2026-01-28 20:00:00,2288,20,27.84906,2841.963,547.9289,0,86.94629,0,0,1989.374,1989.057,116.4895,33.51046,150,1,150,0,3.345833e-08,0,0,397.9289,1263.811,0.6319054,0.8585807,0.3172331,0,250,0.3172331,1872.568,2.466573e-08,0,0,0,86.94629,383.5601,361.0393,22.52086,0,411.3133,2262.223,0,-2.131628e-14,-1.634248e-13,4.263256e-14,547.9289,0,2.466573e-08,397.9289,0,0,0,0
mpc,2026-01-28 20:15:00,2289,20.25,27.83196,2855.507,510.7648,0,87.81058,0,0,1998.855,1998.537,116.4895,33.51046,150,1,150,0,0,0,0,360.7648,1173.421,0.5867103,0.7958031,0.3172331,0,250,0.3172331,1882.048,0,0,0,0,87.81058,385.2482,362.7355,22.51269,0,413.1701,2272.436,0,-1.421085e-14,4.041212e-14,4.263256e-14,510.7648,0,0,360.7648,0,0,0,0
mpc,2026-01-28 20:30:00,2290,20.5,27.55225,2786.223,468.0699,0,74.37041,0,0,1950.356,1950.039,0,0,0,0,0,0,0,0,0,468.0699,1056.218,0.5281092,0.7388857,0.3172331,0,250,0.3172331,1950.039,0,0,0,0,74.37041,373.6849,373.6241,0.06078132,0,387.8734,2133.304,0,0,4.47864e-13,4.263256e-14,468.0699,0,0,468.0699,0,0,0,0
mpc,2026-01-28 20:45:00,2291,20.75,27.3898,2761.773,424.8204,0,59.76417,0,0,1933.241,1932.924,0,0,0,0,0,0,0,0,0,424.8204,949.847,0.4749235,0.6650852,0.3172331,0,250,0.3172331,1932.924,0,0,3.296949e-06,0,59.76417,369.142,369.0814,0.06057394,0,380.493,2092.712,0,0,-1.787459e-14,4.263256e-14,424.8204,0,0,424.8204,0,0,0,0
mpc,2026-01-28 21:00:00,2292,21,27.25368,2752.619,374.9563,0,49.91711,0,0,1926.833,1926.516,0,0,0,0,0,0,0,0,0,374.9563,855.9584,0.4279792,0.5981047,0.3172331,0,250,0.3172331,1926.516,0,0,1.363668e-06,0,49.91711,366.8694,366.809,0.06040125,0,376.3133,2069.723,0,0,4.32987e-14,4.263256e-14,374.9563,0,0,374.9563,0,0,0,0
mpc,2026-01-28 21:15:00,2293,21.25,27.15307,2769.587,333.5498,1.886862,52.91969,0,0,1938.711,1938.394,0,0,0,0,0,0,0,0,0,335.4366,771.9644,0.3859822,0.5389844,0.3172331,0,250,0.3172331,1938.394,0,0,0,1.579219e-08,52.91969,368.3548,368.2945,0.06027423,0,378.3493,2080.921,0,0,-9.292567e-14,4.263256e-14,333.5498,1.886862,0,335.4366,0,0,0,-1.465494e-14
mpc,2026-01-28 21:30:00,2294,21.5,27.01017,2750.277,278.1028,3.4552,46.64912,0,0,1925.194,1924.877,0,0,0,0,0,0,0,0,0,281.558,701.4534,0.3507267,0.4860947,0.3172331,0,250,0.3172331,1924.877,0,0,0,8.661605e-10,46.64912,364.6973,364.6372,0.06009476,0,373.4742,2054.108,0,0,-1.961764e-13,4.263256e-14,278.1028,3.4552,0,281.558,0,0,0,-2.131628e-14
mpc,2026-01-28 21:45:00,2295,21.75,26.72771,2779.629,236.5247,0.6281114,49.25022,0,0,1945.741,1945.423,0,0,0,0,0,0,0,0,0,237.1528,642.0548,0.3210274,0.4416949,0.3172331,0,250,0.3172331,1945.423,0,0,4.664383e-06,6.793055e-10,49.25022,366.4328,366.373,0.05974311,0,375.6481,2066.065,0,0,-3.019807e-14,4.263256e-14,236.5247,0.6281113,0,237.1528,0,0,0,1.176836e-14
mpc,2026-01-28 22:00:00,2296,22,26.74705,2777.647,204.5305,0,43.41427,0,0,1944.353,1944.036,0,0,0,0,0,0,0,0,0,204.5305,590.8211,0.2954106,0.4042925,0.3172331,0,250,0.3172331,1944.036,0,0,2.409384e-06,0,43.41427,366.3182,366.2584,0.05976706,0,374.4377,2059.407,0,0,1.887934e-13,4.263256e-14,204.5305,0,0,204.5305,0,0,0,0
